Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
17.7656,0.3,,,,0.00864684,0.991353,83.1077,33.2431,5.8455,,0,1,1635.39,6378,528.06,0.0697788,0.0697788,0.0697788,-10,-15,0.5,682.497,613.471,354.805,0.107008,0.015,0.061479,,,,,0.5,,2723.9,,0,817.962,78.0371,29.5397,5,,,1183.62,0,,5.73438,5.73438,5.73438,0.5,,,,40898.1,83.1077,,87.2764,,,45.0928,,0.874398,0.874398,0,,,,0,102.698,239.175,1482.56,69.2538,67.1357,0.743515,0.247838,0,0,0,10.7417,1231.53,2,1213.16,9.65745,,0.0078125,,,0.58455,10.6259,,,,,,,,134.271,,12149.2,0,1242.27,53047.2,10,1250.76,567.479,416.92,266.361,1,1479.78,5771.15,,,1,29.0921,39.598,18.5863,,,
17.7734,0.3,,,,0.00863101,0.991369,83.0681,33.2273,5.84484,,0,1,1635.55,6378.66,528.063,0.0696538,0.0696538,0.0696538,-10,-15,0.5,682.579,613.477,354.808,0.10701,0.015,0.0614792,,,,,0.5,,2724.75,,0,817.97,78.0061,29.4889,5,,,1183.83,0,,5.73438,5.73438,5.73438,0.5,,,,40898.5,83.0681,,87.1264,,,45.0153,,0.874623,0.874623,0,,,,0,102.698,239.2,1482.57,69.2542,67.0203,0.743527,0.247842,0,0,0,10.7233,1231.69,2,1213.32,9.66049,,0.0078125,,,0.584484,10.6283,,,,,,,,134.041,,12149.8,0,1242.41,53048.3,10,1250.85,567.538,416.95,266.362,1,1479.79,5771.18,,,1,29.0421,39.5311,18.5531,,,
17.7813,0.3,,,,0.00861521,0.991385,83.0286,33.2114,5.84418,,0,1,1635.72,6379.33,528.067,0.069529,0.069529,0.069529,-10,-15,0.5,682.661,613.483,354.811,0.107012,0.015,0.0614794,,,,,0.5,,2725.61,,0,817.978,77.9752,29.4383,5,,,1184.04,0,,5.73438,5.73438,5.73438,0.5,,,,40898.9,83.0286,,86.9767,,,44.938,,0.874848,0.874848,0,,,,0,102.698,239.225,1482.58,69.2546,66.9051,0.743539,0.247846,0,0,0,10.7048,1231.84,2,1213.47,9.66352,,0.0078125,,,0.584418,10.6306,,,,,,,,133.81,,12150.5,0,1242.55,53049.4,10,1250.94,567.596,416.98,266.364,1,1479.8,5771.22,,,1,28.9922,39.4644,18.52,,,
17.7891,0.3,,,,0.00859944,0.991401,82.9891,33.1956,5.84352,,0,1,1635.89,6379.99,528.07,0.0694045,0.0694045,0.0694045,-10,-15,0.5,682.743,613.489,354.814,0.107013,0.015,0.0614796,,,,,0.5,,2726.46,,0,817.986,77.9443,29.3876,5,,,1184.24,0,,5.73438,5.73438,5.73438,0.5,,,,40899.3,82.9891,,86.8272,,,44.8607,,0.875072,0.875072,0,,,,0,102.698,239.25,1482.6,69.255,66.7902,0.74355,0.24785,0,0,0,10.6864,1232,2,1213.63,9.66655,,0.0078125,,,0.584352,10.633,,,,,,,,133.58,,12151.2,0,1242.69,53050.5,10,1251.03,567.655,417.01,266.366,1,1479.81,5771.25,,,1,28.9424,39.3978,18.487,,,
17.7969,0.3,,,,0.0085837,0.991416,82.9497,33.1799,5.84286,,0,1,1636.06,6380.65,528.073,0.0692802,0.0692802,0.0692802,-10,-15,0.5,682.825,613.495,354.817,0.107015,0.015,0.0614797,,,,,0.5,,2727.32,,0,817.993,77.9134,29.3371,5,,,1184.45,0,,5.73438,5.73438,5.73438,0.5,,,,40899.7,82.9497,,86.678,,,44.7836,,0.875296,0.875296,0,,,,0,102.698,239.274,1482.61,69.2554,66.6754,0.743562,0.247854,0,0,0,10.6681,1232.16,2,1213.78,9.66958,,0.0078125,,,0.584286,10.6354,,,,,,,,133.351,,12151.9,0,1242.83,53051.6,10,1251.12,567.714,417.041,266.367,1,1479.82,5771.29,,,1,28.8927,39.3313,18.454,,,
17.8047,0.3,,,,0.00856799,0.991432,82.9104,33.1641,5.84221,,0,1,1636.23,6381.31,528.076,0.0691561,0.0691561,0.0691561,-10,-15,0.5,682.907,613.501,354.82,0.107017,0.015,0.0614799,,,,,0.5,,2728.17,,0,818.001,77.8827,29.2867,5,,,1184.65,0,,5.73438,5.73438,5.73438,0.5,,,,40900.1,82.9104,,86.529,,,44.7066,,0.875519,0.875519,0,,,,0,102.698,239.299,1482.63,69.2559,66.5608,0.743574,0.247858,0,0,0,10.6497,1232.32,2,1213.94,9.6726,,0.0078125,,,0.584221,10.6378,,,,,,,,133.122,,12152.6,0,1242.97,53052.7,10,1251.21,567.773,417.071,266.369,1,1479.83,5771.32,,,1,28.843,39.265,18.421,,,
17.8125,0.3,,,,0.00855231,0.991448,82.8711,33.1484,5.84155,,0,1,1636.4,6381.97,528.079,0.0690323,0.0690323,0.0690323,-10,-15,0.5,682.989,613.507,354.824,0.107019,0.015,0.0614801,,,,,0.5,,2729.02,,0,818.009,77.8519,29.2364,5,,,1184.86,0,,5.73438,5.73438,5.73438,0.5,,,,40900.5,82.8711,,86.3803,,,44.6298,,0.875742,0.875742,0,,,,0,102.698,239.324,1482.64,69.2563,66.4464,0.743586,0.247862,0,0,0,10.6314,1232.47,2,1214.09,9.67561,,0.0078125,,,0.584155,10.6402,,,,,,,,132.893,,12153.3,0,1243.1,53053.8,10,1251.3,567.831,417.101,266.37,1,1479.83,5771.36,,,1,28.7934,39.1987,18.3881,,,
17.8203,0.3,,,,0.00853666,0.991463,82.8319,33.1327,5.84089,,0,1,1636.57,6382.63,528.082,0.0689086,0.0689086,0.0689087,-10,-15,0.5,683.071,613.513,354.827,0.10702,0.015,0.0614803,,,,,0.5,,2729.87,,0,818.017,77.8212,29.1861,5,,,1185.06,0,,5.73438,5.73438,5.73438,0.5,,,,40900.9,82.8319,,86.2318,,,44.5531,,0.875964,0.875964,0,,,,0,102.698,239.349,1482.66,69.2567,66.3322,0.743598,0.247866,0,0,0,10.6131,1232.63,2,1214.25,9.67862,,0.0078125,,,0.584089,10.6426,,,,,,,,132.664,,12154,0,1243.24,53054.9,10,1251.39,567.89,417.131,266.372,1,1479.84,5771.39,,,1,28.7439,39.1325,18.3553,,,
17.8281,0.3,,,,0.00852105,0.991479,82.7927,33.1171,5.84023,,0,1,1636.74,6383.29,528.085,0.0687852,0.0687852,0.0687852,-10,-15,0.5,683.153,613.519,354.83,0.107022,0.015,0.0614805,,,,,0.5,,2730.72,,0,818.025,77.7906,29.136,5,,,1185.27,0,,5.73438,5.73438,5.73438,0.5,,,,40901.3,82.7927,,86.0836,,,44.4765,,0.876187,0.876187,0,,,,0,102.698,239.373,1482.67,69.2571,66.2181,0.743609,0.24787,0,0,0,10.5949,1232.79,2,1214.4,9.68163,,0.0078125,,,0.584023,10.645,,,,,,,,132.436,,12154.7,0,1243.38,53056,10,1251.48,567.949,417.161,266.373,1,1479.85,5771.42,,,1,28.6945,39.0665,18.3226,,,
17.8359,0.3,,,,0.00850545,0.991495,82.7536,33.1015,5.83958,,0,1,1636.91,6383.95,528.088,0.0686621,0.0686621,0.0686621,-10,-15,0.5,683.234,613.525,354.833,0.107024,0.015,0.0614807,,,,,0.5,,2731.56,,0,818.033,77.76,29.0859,5,,,1185.47,0,,5.73438,5.73438,5.73438,0.5,,,,40901.7,82.7536,,85.9356,,,44.4001,,0.876408,0.876408,0,,,,0,102.698,239.398,1482.69,69.2575,66.1043,0.743621,0.247874,0,0,0,10.5767,1232.94,2,1214.56,9.68463,,0.0078125,,,0.583958,10.6473,,,,,,,,132.209,,12155.4,0,1243.52,53057.1,10,1251.57,568.007,417.191,266.375,1,1479.86,5771.46,,,1,28.6452,39.0006,18.2899,,,
17.8438,0.3,,,,0.00848989,0.99151,82.7146,33.0859,5.83892,,0,1,1637.08,6384.6,528.092,0.0685391,0.0685391,0.0685391,-10,-15,0.5,683.316,613.531,354.836,0.107026,0.015,0.0614809,,,,,0.5,,2732.41,,0,818.041,77.7295,29.0359,5,,,1185.67,0,,5.73438,5.73438,5.73438,0.5,,,,40902.1,82.7146,,85.7879,,,44.3238,,0.87663,0.87663,0,,,,0,102.698,239.423,1482.7,69.2579,65.9907,0.743633,0.247878,0,0,0,10.5585,1233.1,2,1214.71,9.68763,,0.0078125,,,0.583892,10.6497,,,,,,,,131.981,,12156.1,0,1243.66,53058.2,10,1251.66,568.066,417.221,266.377,1,1479.87,5771.49,,,1,28.596,38.9347,18.2572,,,
17.8516,0.3,,,,0.00847436,0.991526,82.6757,33.0703,5.83826,,0,1,1637.25,6385.26,528.095,0.0684164,0.0684164,0.0684164,-10,-15,0.5,683.398,613.537,354.84,0.107027,0.015,0.0614811,,,,,0.5,,2733.25,,0,818.049,77.699,28.986,5,,,1185.88,0,,5.73438,5.73438,5.73438,0.5,,,,40902.5,82.6757,,85.6405,,,44.2476,,0.876851,0.876851,0,,,,0,102.698,239.447,1482.71,69.2583,65.8773,0.743644,0.247881,0,0,0,10.5404,1233.25,2,1214.86,9.69062,,0.0078125,,,0.583826,10.6521,,,,,,,,131.755,,12156.8,0,1243.79,53059.3,10,1251.75,568.125,417.251,266.378,1,1479.88,5771.53,,,1,28.5468,38.869,18.2246,,,
17.8594,0.3,,,,0.00845886,0.991541,82.6368,33.0547,5.83761,,0,1,1637.41,6385.92,528.098,0.0682939,0.0682939,0.0682939,-10,-15,0.5,683.479,613.543,354.843,0.107029,0.015,0.0614812,,,,,0.5,,2734.1,,0,818.057,77.6686,28.9362,5,,,1186.08,0,,5.73438,5.73438,5.73438,0.5,,,,40902.9,82.6368,,85.4933,,,44.1715,,0.877071,0.877071,0,,,,0,102.698,239.472,1482.73,69.2587,65.7641,0.743656,0.247885,0,0,0,10.5223,1233.41,2,1215.02,9.69361,,0.0078125,,,0.583761,10.6545,,,,,,,,131.528,,12157.5,0,1243.93,53060.3,10,1251.84,568.183,417.281,266.38,1,1479.89,5771.56,,,1,28.4978,38.8034,18.1921,,,
17.8672,0.3,,,,0.00844339,0.991557,82.598,33.0392,5.83696,,0,1,1637.58,6386.58,528.101,0.0681716,0.0681716,0.0681716,-10,-15,0.5,683.561,613.549,354.846,0.107031,0.015,0.0614814,,,,,0.5,,2734.94,,0,818.065,77.6382,28.8864,5,,,1186.28,0,,5.73438,5.73438,5.73438,0.5,,,,40903.3,82.598,,85.3463,,,44.0956,,0.877291,0.877291,0,,,,0,102.698,239.497,1482.74,69.2591,65.651,0.743667,0.247889,0,0,0,10.5042,1233.57,2,1215.17,9.6966,,0.0078125,,,0.583696,10.6568,,,,,,,,131.302,,12158.2,0,1244.07,53061.4,10,1251.93,568.241,417.311,266.381,1,1479.9,5771.59,,,1,28.4488,38.7379,18.1596,,,
17.875,0.3,,,,0.00842794,0.991572,82.5592,33.0237,5.8363,,0,1,1637.75,6387.23,528.104,0.0680495,0.0680495,0.0680495,-10,-15,0.5,683.642,613.555,354.849,0.107033,0.015,0.0614816,,,,,0.5,,2735.78,,0,818.073,77.6079,28.8368,5,,,1186.49,0,,5.73438,5.73438,5.73438,0.5,,,,40903.7,82.5592,,85.1997,,,44.0198,,0.877511,0.877511,0,,,,0,102.698,239.521,1482.76,69.2595,65.5382,0.743679,0.247893,0,0,0,10.4861,1233.72,2,1215.32,9.69957,,0.0078125,,,0.58363,10.6592,,,,,,,,131.076,,12158.9,0,1244.21,53062.5,10,1252.02,568.3,417.341,266.383,1,1479.9,5771.63,,,1,28.3999,38.6725,18.1272,,,
17.8828,0.3,,,,0.00841253,0.991587,82.5206,33.0082,5.83565,,0,1,1637.92,6387.89,528.107,0.0679277,0.0679277,0.0679277,-10,-15,0.5,683.724,613.561,354.852,0.107034,0.015,0.0614818,,,,,0.5,,2736.62,,0,818.081,77.5777,28.7872,5,,,1186.69,0,,5.73438,5.73438,5.73438,0.5,,,,40904.1,82.5206,,85.0532,,,43.9442,,0.87773,0.87773,0,,,,0,102.698,239.546,1482.77,69.26,65.4256,0.743691,0.247897,0,0,0,10.4681,1233.88,2,1215.48,9.70255,,0.0078125,,,0.583565,10.6616,,,,,,,,130.851,,12159.6,0,1244.34,53063.6,10,1252.11,568.358,417.371,266.384,1,1479.91,5771.66,,,1,28.3511,38.6073,18.0949,,,
17.8906,0.3,,,,0.00839715,0.991603,82.4819,32.9928,5.835,,0,1,1638.09,6388.54,528.11,0.0678061,0.0678061,0.0678061,-10,-15,0.5,683.805,613.567,354.855,0.107036,0.015,0.061482,,,,,0.5,,2737.45,,0,818.089,77.5475,28.7378,5,,,1186.89,0,,5.73438,5.73438,5.73438,0.5,,,,40904.5,82.4819,,84.907,,,43.8686,,0.877949,0.877949,0,,,,0,102.698,239.57,1482.79,69.2604,65.3131,0.743702,0.247901,0,0,0,10.4501,1234.03,2,1215.63,9.70552,,0.0078125,,,0.5835,10.6639,,,,,,,,130.626,,12160.2,0,1244.48,53064.7,10,1252.2,568.417,417.401,266.386,1,1479.92,5771.7,,,1,28.3023,38.5421,18.0626,,,
17.8984,0.3,,,,0.00838179,0.991618,82.4434,32.9774,5.83434,,0,1,1638.26,6389.2,528.113,0.0676847,0.0676847,0.0676847,-10,-15,0.5,683.886,613.573,354.859,0.107038,0.015,0.0614822,,,,,0.5,,2738.29,,0,818.097,77.5173,28.6884,5,,,1187.09,0,,5.73438,5.73438,5.73438,0.5,,,,40904.9,82.4434,,84.7611,,,43.7932,,0.878168,0.878168,0,,,,0,102.698,239.595,1482.8,69.2608,65.2009,0.743714,0.247905,0,0,0,10.4321,1234.19,2,1215.78,9.70849,,0.0078125,,,0.583434,10.6663,,,,,,,,130.402,,12160.9,0,1244.62,53065.8,10,1252.29,568.475,417.431,266.388,1,1479.93,5771.73,,,1,28.2537,38.477,18.0304,,,
17.9063,0.3,,,,0.00836647,0.991634,82.4049,32.962,5.83369,,0,1,1638.42,6389.85,528.117,0.0675635,0.0675635,0.0675635,-10,-15,0.5,683.968,613.579,354.862,0.10704,0.015,0.0614824,,,,,0.5,,2739.13,,0,818.105,77.4872,28.6391,5,,,1187.29,0,,5.73438,5.73438,5.73438,0.5,,,,40905.3,82.4049,,84.6154,,,43.718,,0.878386,0.878386,0,,,,0,102.698,239.62,1482.82,69.2612,65.0888,0.743725,0.247908,0,0,0,10.4142,1234.34,2,1215.93,9.71145,,0.0078125,,,0.583369,10.6687,,,,,,,,130.178,,12161.6,0,1244.76,53066.9,10,1252.38,568.533,417.461,266.389,1,1479.94,5771.77,,,1,28.2051,38.4121,17.9982,,,
17.9141,0.3,,,,0.00835117,0.991649,82.3665,32.9466,5.83304,,0,1,1638.59,6390.51,528.12,0.0674426,0.0674426,0.0674426,-10,-15,0.5,684.049,613.585,354.865,0.107041,0.015,0.0614825,,,,,0.5,,2739.96,,0,818.113,77.4571,28.5898,5,,,1187.5,0,,5.73438,5.73438,5.73438,0.5,,,,40905.7,82.3665,,84.47,,,43.6428,,0.878603,0.878603,0,,,,0,102.698,239.644,1482.83,69.2616,64.9769,0.743737,0.247912,0,0,0,10.3963,1234.5,2,1216.09,9.7144,,0.0078125,,,0.583304,10.671,,,,,,,,129.954,,12162.3,0,1244.89,53068,10,1252.47,568.591,417.491,266.391,1,1479.95,5771.8,,,1,28.1567,38.3473,17.9661,,,
17.9219,0.3,,,,0.0083359,0.991664,82.3281,32.9313,5.83239,,0,1,1638.76,6391.16,528.123,0.0673218,0.0673218,0.0673218,-10,-15,0.5,684.13,613.591,354.868,0.107043,0.015,0.0614827,,,,,0.5,,2740.79,,0,818.121,77.4271,28.5407,5,,,1187.7,0,,5.73438,5.73438,5.73438,0.5,,,,40906.1,82.3281,,84.3248,,,43.5678,,0.878821,0.878821,0,,,,0,102.698,239.669,1482.84,69.262,64.8652,0.743748,0.247916,0,0,0,10.3784,1234.65,2,1216.24,9.71736,,0.0078125,,,0.583239,10.6734,,,,,,,,129.73,,12163,0,1245.03,53069,10,1252.56,568.65,417.521,266.392,1,1479.96,5771.83,,,1,28.1083,38.2825,17.934,,,
17.9297,0.3,,,,0.00832066,0.991679,82.2898,32.9159,5.83174,,0,1,1638.93,6391.82,528.126,0.0672013,0.0672013,0.0672013,-10,-15,0.5,684.211,613.597,354.871,0.107045,0.015,0.0614829,,,,,0.5,,2741.62,,0,818.129,77.3972,28.4917,5,,,1187.9,0,,5.73438,5.73438,5.73438,0.5,,,,40906.4,82.2898,,84.1799,,,43.4929,,0.879038,0.879038,0,,,,0,102.698,239.693,1482.86,69.2624,64.7538,0.74376,0.24792,0,0,0,10.3606,1234.8,2,1216.39,9.72031,,0.0078125,,,0.583174,10.6758,,,,,,,,129.508,,12163.7,0,1245.17,53070.1,10,1252.65,568.708,417.551,266.394,1,1479.97,5771.87,,,1,28.06,38.2179,17.902,,,
17.9375,0.3,,,,0.00830545,0.991695,82.2516,32.9006,5.83109,,0,1,1639.09,6392.47,528.129,0.067081,0.067081,0.067081,-10,-15,0.5,684.292,613.603,354.874,0.107047,0.015,0.0614831,,,,,0.5,,2742.46,,0,818.137,77.3673,28.4427,5,,,1188.1,0,,5.73438,5.73438,5.73438,0.5,,,,40906.8,82.2516,,84.0352,,,43.4182,,0.879254,0.879254,0,,,,0,102.698,239.718,1482.87,69.2628,64.6425,0.743771,0.247924,0,0,0,10.3428,1234.96,2,1216.54,9.72325,,0.0078125,,,0.583109,10.6781,,,,,,,,129.285,,12164.4,0,1245.3,53071.2,10,1252.74,568.766,417.581,266.396,1,1479.97,5771.9,,,1,28.0117,38.1534,17.8701,,,
17.9453,0.3,,,,0.00829027,0.99171,82.2135,32.8854,5.83044,,0,1,1639.26,6393.12,528.132,0.0669609,0.0669609,0.0669609,-10,-15,0.5,684.373,613.609,354.878,0.107048,0.015,0.0614833,,,,,0.5,,2743.28,,0,818.145,77.3374,28.3938,5,,,1188.3,0,,5.73438,5.73438,5.73438,0.5,,,,40907.2,82.2135,,83.8907,,,43.3436,,0.87947,0.87947,0,,,,0,102.698,239.742,1482.89,69.2632,64.5313,0.743782,0.247927,0,0,0,10.325,1235.11,2,1216.69,9.72619,,0.0078125,,,0.583044,10.6805,,,,,,,,129.063,,12165.1,0,1245.44,53072.3,10,1252.83,568.824,417.611,266.397,1,1479.98,5771.94,,,1,27.9636,38.089,17.8382,,,
17.9531,0.3,,,,0.00827511,0.991725,82.1754,32.8701,5.82979,,0,1,1639.43,6393.77,528.135,0.0668411,0.0668411,0.0668411,-10,-15,0.5,684.454,613.615,354.881,0.10705,0.015,0.0614835,,,,,0.5,,2744.11,,0,818.153,77.3076,28.345,5,,,1188.5,0,,5.73438,5.73438,5.73438,0.5,,,,40907.6,82.1754,,83.7466,,,43.2691,,0.879686,0.879686,0,,,,0,102.698,239.767,1482.9,69.2636,64.4204,0.743794,0.247931,0,0,0,10.3073,1235.27,2,1216.85,9.72913,,0.0078125,,,0.582979,10.6828,,,,,,,,128.841,,12165.7,0,1245.57,53073.4,10,1252.92,568.882,417.64,266.399,1,1479.99,5771.97,,,1,27.9155,38.0247,17.8064,,,
17.9609,0.3,,,,0.00825999,0.99174,82.1373,32.8549,5.82914,,0,1,1639.6,6394.43,528.138,0.0667214,0.0667214,0.0667214,-10,-15,0.5,684.535,613.621,354.884,0.107052,0.015,0.0614837,,,,,0.5,,2744.94,,0,818.161,77.2779,28.2963,5,,,1188.7,0,,5.73438,5.73438,5.73438,0.5,,,,40908,82.1373,,83.6026,,,43.1947,,0.879901,0.879901,0,,,,0,102.698,239.791,1482.92,69.2641,64.3097,0.743805,0.247935,0,0,0,10.2896,1235.42,2,1217,9.73205,,0.0078125,,,0.582914,10.6852,,,,,,,,128.619,,12166.4,0,1245.71,53074.5,10,1253.01,568.94,417.67,266.4,1,1480,5772,,,1,27.8675,37.9605,17.7746,,,
17.9688,0.3,,,,0.00824489,0.991755,82.0994,32.8397,5.8285,,0,1,1639.76,6395.08,528.142,0.066602,0.066602,0.066602,-10,-15,0.5,684.616,613.627,354.887,0.107054,0.015,0.0614838,,,,,0.5,,2745.76,,0,818.169,77.2482,28.2476,5,,,1188.9,0,,5.73438,5.73438,5.73438,0.5,,,,40908.4,82.0994,,83.4589,,,43.1204,,0.880116,0.880116,0,,,,0,102.698,239.815,1482.93,69.2645,64.1992,0.743816,0.247939,0,0,0,10.2719,1235.57,2,1217.15,9.73498,,0.0078125,,,0.58285,10.6875,,,,,,,,128.398,,12167.1,0,1245.85,53075.6,10,1253.1,568.998,417.7,266.402,1,1480.01,5772.04,,,1,27.8196,37.8964,17.7429,,,
17.9766,0.3,,,,0.00822983,0.99177,82.0615,32.8246,5.82785,,0,1,1639.93,6395.73,528.145,0.0664828,0.0664828,0.0664828,-10,-15,0.5,684.696,613.633,354.89,0.107055,0.015,0.061484,,,,,0.5,,2746.59,,0,818.177,77.2185,28.1991,5,,,1189.1,0,,5.73438,5.73438,5.73438,0.5,,,,40908.8,82.0615,,83.3155,,,43.0463,,0.880331,0.880331,0,,,,0,102.698,239.84,1482.95,69.2649,64.0888,0.743828,0.247943,0,0,0,10.2542,1235.73,2,1217.3,9.7379,,0.0078125,,,0.582785,10.6899,,,,,,,,128.178,,12167.8,0,1245.98,53076.6,10,1253.19,569.056,417.73,266.403,1,1480.02,5772.07,,,1,27.7718,37.8324,17.7112,,,
17.9844,0.3,,,,0.00821479,0.991785,82.0236,32.8095,5.8272,,0,1,1640.1,6396.38,528.148,0.0663638,0.0663638,0.0663638,-10,-15,0.5,684.777,613.639,354.894,0.107057,0.015,0.0614842,,,,,0.5,,2747.41,,0,818.185,77.1889,28.1506,5,,,1189.3,0,,5.73438,5.73438,5.73438,0.5,,,,40909.2,82.0236,,83.1723,,,42.9723,,0.880545,0.880545,0,,,,0,102.698,239.864,1482.96,69.2653,63.9787,0.743839,0.247946,0,0,0,10.2366,1235.88,2,1217.45,9.74082,,0.0078125,,,0.58272,10.6922,,,,,,,,127.957,,12168.5,0,1246.12,53077.7,10,1253.28,569.114,417.759,266.405,1,1480.03,5772.11,,,1,27.7241,37.7685,17.6796,,,
17.9922,0.3,,,,0.00819978,0.9918,81.9859,32.7943,5.82656,,0,1,1640.26,6397.03,528.151,0.066245,0.066245,0.066245,-10,-15,0.5,684.858,613.645,354.897,0.107059,0.015,0.0614844,,,,,0.5,,2748.23,,0,818.193,77.1594,28.1022,5,,,1189.5,0,,5.73438,5.73438,5.73438,0.5,,,,40909.6,81.9859,,83.0293,,,42.8985,,0.880759,0.880759,0,,,,0,102.698,239.889,1482.97,69.2657,63.8687,0.74385,0.24795,0,0,0,10.219,1236.03,2,1217.6,9.74373,,0.0078125,,,0.582656,10.6946,,,,,,,,127.737,,12169.2,0,1246.25,53078.8,10,1253.37,569.172,417.789,266.407,1,1480.04,5772.14,,,1,27.6764,37.7048,17.6481,,,
18,0.3,,,,0.0081848,0.991815,81.9482,32.7793,5.82591,,0,1,1640.43,6397.68,528.154,0.0661265,0.0661265,0.0661265,-10,-15,0.5,684.939,613.651,354.9,0.10706,0.015,0.0614846,,,,,0.5,,2749.05,,0,818.201,77.1299,28.0539,5,,,1189.7,0,,5.73438,5.73438,5.73438,0.5,,,,40910,81.9482,,82.8866,,,42.8248,,0.880972,0.880972,0,,,,0,102.698,239.913,1482.99,69.2661,63.7589,0.743861,0.247954,0,0,0,10.2014,1236.19,2,1217.75,9.74664,,0.0078125,,,0.582591,10.6969,,,,,,,,127.518,,12169.9,0,1246.39,53079.9,10,1253.46,569.229,417.819,266.408,1,1480.05,5772.18,,,1,27.6289,37.6411,17.6166,,,
18.0078,0.3,,,,0.00816984,0.99183,81.9105,32.7642,5.82526,,0,1,1640.6,6398.33,528.157,0.0660081,0.0660081,0.0660081,-10,-15,0.5,685.019,613.657,354.903,0.107062,0.015,0.0614848,,,,,0.5,,2749.87,,0,818.209,77.1005,28.0057,5,,,1189.9,0,,5.73438,5.73438,5.73438,0.5,,,,40910.4,81.9105,,82.7442,,,42.7511,,0.881185,0.881185,0,,,,0,102.698,239.937,1483,69.2665,63.6494,0.743873,0.247958,0,0,0,10.1839,1236.34,2,1217.9,9.74955,,0.0078125,,,0.582526,10.6993,,,,,,,,127.299,,12170.5,0,1246.52,53081,10,1253.55,569.287,417.849,266.41,1,1480.05,5772.21,,,1,27.5814,37.5776,17.5852,,,
18.0156,0.3,,,,0.00815492,0.991845,81.8729,32.7492,5.82462,,0,1,1640.76,6398.98,528.161,0.06589,0.06589,0.06589,-10,-15,0.5,685.1,613.662,354.906,0.107064,0.015,0.061485,,,,,0.5,,2750.69,,0,818.217,77.0711,27.9576,5,,,1190.09,0,,5.73438,5.73438,5.73438,0.5,,,,40910.8,81.8729,,82.6019,,,42.6777,,0.881398,0.881398,0,,,,0,102.698,239.962,1483.02,69.267,63.54,0.743884,0.247961,0,0,0,10.1664,1236.49,2,1218.05,9.75245,,0.0078125,,,0.582462,10.7016,,,,,,,,127.08,,12171.2,0,1246.66,53082.1,10,1253.63,569.345,417.878,266.411,1,1480.06,5772.25,,,1,27.534,37.5141,17.5538,,,
