Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
34.75,0.3,,,,0.000360777,0.999639,258.849,103.54,5.20305,,0,1,1838.14,7168.74,536.52,0.00297131,0.00297131,0.00297131,-10,-15,0.5,782.229,626.631,363.446,0.109117,0.015,0.0619833,,,,,0.505,,3323.76,,0,835.508,60.8368,1.24584,5,,,1359.58,0,,6.05469,6.05469,6.05469,0.5,,,,41775.4,15.573,,4.04898,,,2.09197,,0.994652,0.994652,0,,,,0,101.905,268.828,1514.36,70.3633,3.1146,0.749729,0.24991,0,0,0,0.498336,1380.79,2,1360.82,11.7842,,0.0078125,,,0.520305,13.2738,,,,,,,,6.2292,,13032.3,0,1381.28,54807.7,10,1362.69,637.834,454.231,270.628,1,1503.49,5863.61,,,1,1.34966,1.8952,0.804119,,,
34.7578,0.3,,,,0.000360206,0.99964,259.203,103.681,5.20293,,0,1,1838.19,7168.92,536.524,0.00296661,0.00296661,0.00296661,-10,-15,0.5,782.252,626.637,363.45,0.109117,0.015,0.0619836,,,,,0.505,,3323.84,,0,835.516,60.8355,1.24389,5,,,1359.61,0,,6.05469,6.05469,6.05469,0.5,,,,41775.8,15.5487,,4.04265,,,2.08871,,0.99466,0.99466,0,,,,0,101.905,268.835,1514.37,70.3638,3.10973,0.74973,0.24991,0,0,0,0.497558,1380.82,2,1360.85,11.7845,,0.0078125,,,0.520293,13.2744,,,,,,,,6.21947,,13032.6,0,1381.31,54808.4,10,1362.72,637.85,454.24,270.63,1,1503.5,5863.65,,,1,1.34755,1.89225,0.802853,,,
34.7656,0.3,,,,0.000359635,0.99964,259.557,103.823,5.20281,,0,1,1838.23,7169.1,536.529,0.00296191,0.00296191,0.00296191,-10,-15,0.5,782.276,626.643,363.454,0.109118,0.015,0.0619838,,,,,0.505,,3323.93,,0,835.524,60.8342,1.24195,5,,,1359.64,0,,6.05469,6.05469,6.05469,0.5,,,,41776.2,15.5244,,4.03634,,,2.08544,,0.994669,0.994669,0,,,,0,101.905,268.841,1514.39,70.3644,3.10488,0.74973,0.24991,0,0,0,0.49678,1380.85,2,1360.89,11.7848,,0.0078125,,,0.520281,13.275,,,,,,,,6.20975,,13032.8,0,1381.34,54809,10,1362.75,637.866,454.249,270.632,1,1503.51,5863.7,,,1,1.34545,1.8893,0.801589,,,
34.7734,0.3,,,,0.000359066,0.999641,259.911,103.964,5.20269,,0,1,1838.28,7169.28,536.533,0.00295722,0.00295722,0.00295722,-10,-15,0.5,782.299,626.649,363.459,0.109118,0.015,0.0619841,,,,,0.505,,3324.01,,0,835.532,60.8329,1.24001,5,,,1359.68,0,,6.05469,6.05469,6.05469,0.5,,,,41776.6,15.5001,,4.03003,,,2.08218,,0.994677,0.994677,0,,,,0,101.905,268.848,1514.4,70.3649,3.10002,0.749731,0.24991,0,0,0,0.496004,1380.88,2,1360.92,11.7851,,0.0078125,,,0.520269,13.2756,,,,,,,,6.20005,,13033,0,1381.37,54809.6,10,1362.78,637.883,454.258,270.634,1,1503.52,5863.75,,,1,1.34334,1.88636,0.800326,,,
34.7813,0.3,,,,0.000358497,0.999641,260.265,104.106,5.20257,,0,1,1838.32,7169.46,536.537,0.00295254,0.00295254,0.00295254,-10,-15,0.5,782.322,626.655,363.463,0.109119,0.015,0.0619843,,,,,0.505,,3324.1,,0,835.54,60.8316,1.23807,5,,,1359.71,0,,6.05469,6.05469,6.05469,0.5,,,,41777,15.4759,,4.02373,,,2.07893,,0.994685,0.994685,0,,,,0,101.905,268.855,1514.42,70.3655,3.09518,0.749731,0.24991,0,0,0,0.495229,1380.91,2,1360.95,11.7854,,0.0078125,,,0.520257,13.2761,,,,,,,,6.19036,,13033.3,0,1381.4,54810.3,10,1362.8,637.898,454.268,270.637,1,1503.54,5863.79,,,1,1.34124,1.88342,0.799066,,,
34.7891,0.3,,,,0.000357929,0.999642,260.619,104.248,5.20245,,0,1,1838.37,7169.65,536.541,0.00294787,0.00294787,0.00294787,-10,-15,0.5,782.345,626.661,363.467,0.109119,0.015,0.0619846,,,,,0.505,,3324.19,,0,835.548,60.8303,1.23614,5,,,1359.74,0,,6.05469,6.05469,6.05469,0.5,,,,41777.4,15.4517,,4.01745,,,2.07568,,0.994694,0.994694,0,,,,0,101.905,268.862,1514.43,70.366,3.09034,0.749732,0.249911,0,0,0,0.494455,1380.94,2,1360.98,11.7857,,0.0078125,,,0.520245,13.2767,,,,,,,,6.18069,,13033.5,0,1381.43,54810.9,10,1362.83,637.915,454.277,270.639,1,1503.55,5863.84,,,1,1.33915,1.88049,0.797808,,,
34.7969,0.3,,,,0.000357362,0.999643,260.974,104.389,5.20233,,0,1,1838.42,7169.83,536.545,0.00294321,0.00294321,0.00294321,-10,-15,0.5,782.368,626.667,363.472,0.10912,0.015,0.0619848,,,,,0.505,,3324.27,,0,835.556,60.829,1.23421,5,,,1359.77,0,,6.05469,6.05469,6.05469,0.5,,,,41777.8,15.4276,,4.01117,,,2.07244,,0.994702,0.994702,0,,,,0,101.905,268.868,1514.45,70.3666,3.08552,0.749732,0.249911,0,0,0,0.493682,1380.97,2,1361.01,11.7861,,0.0078125,,,0.520234,13.2773,,,,,,,,6.17103,,13033.7,0,1381.46,54811.5,10,1362.86,637.931,454.286,270.641,1,1503.56,5863.88,,,1,1.33706,1.87756,0.796552,,,
34.8047,0.3,,,,0.000356796,0.999643,261.328,104.531,5.20222,,0,1,1838.46,7170.01,536.549,0.00293855,0.00293855,0.00293855,-10,-15,0.5,782.391,626.673,363.476,0.10912,0.015,0.0619851,,,,,0.505,,3324.36,,0,835.565,60.8277,1.23228,5,,,1359.8,0,,6.05469,6.05469,6.05469,0.5,,,,41778.2,15.4035,,4.0049,,,2.0692,,0.994711,0.994711,0,,,,0,101.905,268.875,1514.46,70.3671,3.08069,0.749732,0.249911,0,0,0,0.492911,1381,2,1361.04,11.7864,,0.0078125,,,0.520222,13.2779,,,,,,,,6.16139,,13033.9,0,1381.49,54812.2,10,1362.88,637.947,454.295,270.643,1,1503.57,5863.93,,,1,1.33497,1.87464,0.795297,,,
34.8125,0.3,,,,0.000356231,0.999644,261.683,104.673,5.2021,,0,1,1838.51,7170.19,536.554,0.0029339,0.0029339,0.0029339,-10,-15,0.5,782.414,626.68,363.48,0.10912,0.015,0.0619853,,,,,0.505,,3324.44,,0,835.573,60.8264,1.23035,5,,,1359.84,0,,6.05469,6.05469,6.05469,0.5,,,,41778.6,15.3794,,3.99864,,,2.06597,,0.994719,0.994719,0,,,,0,101.905,268.882,1514.48,70.3677,3.07588,0.749733,0.249911,0,0,0,0.492141,1381.03,2,1361.07,11.7867,,0.0078125,,,0.52021,13.2785,,,,,,,,6.15176,,13034.2,0,1381.52,54812.8,10,1362.91,637.963,454.304,270.645,1,1503.58,5863.97,,,1,1.33288,1.87172,0.794045,,,
34.8203,0.3,,,,0.000355667,0.999644,262.038,104.815,5.20198,,0,1,1838.56,7170.37,536.558,0.00292926,0.00292926,0.00292926,-10,-15,0.5,782.437,626.686,363.485,0.109121,0.015,0.0619856,,,,,0.505,,3324.53,,0,835.581,60.8251,1.22843,5,,,1359.87,0,,6.05469,6.05469,6.05469,0.5,,,,41779,15.3554,,3.9924,,,2.06274,,0.994727,0.994727,0,,,,0,101.905,268.889,1514.49,70.3683,3.07107,0.749733,0.249911,0,0,0,0.491372,1381.06,2,1361.1,11.787,,0.0078125,,,0.520198,13.2791,,,,,,,,6.14215,,13034.4,0,1381.55,54813.4,10,1362.94,637.979,454.313,270.647,1,1503.6,5864.02,,,1,1.3308,1.8688,0.792795,,,
34.8281,0.3,,,,0.000355104,0.999645,262.393,104.957,5.20186,,0,1,1838.6,7170.54,536.562,0.00292462,0.00292462,0.00292462,-10,-15,0.5,782.46,626.692,363.489,0.109121,0.015,0.0619858,,,,,0.505,,3324.61,,0,835.589,60.8238,1.22651,5,,,1359.9,0,,6.05469,6.05469,6.05469,0.5,,,,41779.4,15.3314,,3.98616,,,2.05952,,0.994736,0.994736,0,,,,0,101.905,268.895,1514.5,70.3688,3.06628,0.749734,0.249911,0,0,0,0.490604,1381.09,2,1361.13,11.7873,,0.0078125,,,0.520186,13.2797,,,,,,,,6.13255,,13034.6,0,1381.58,54814.1,10,1362.97,637.995,454.322,270.649,1,1503.61,5864.07,,,1,1.32872,1.86589,0.791547,,,
34.8359,0.3,,,,0.000354541,0.999645,262.749,105.1,5.20174,,0,1,1838.65,7170.72,536.566,0.00291999,0.00291999,0.00291999,-10,-15,0.5,782.483,626.698,363.493,0.109122,0.015,0.0619861,,,,,0.505,,3324.7,,0,835.597,60.8225,1.22459,5,,,1359.93,0,,6.05469,6.05469,6.05469,0.5,,,,41779.9,15.3074,,3.97993,,,2.0563,,0.994744,0.994744,0,,,,0,101.905,268.902,1514.52,70.3694,3.06149,0.749734,0.249911,0,0,0,0.489838,1381.12,2,1361.16,11.7876,,0.0078125,,,0.520174,13.2803,,,,,,,,6.12297,,13034.8,0,1381.61,54814.7,10,1362.99,638.011,454.331,270.651,1,1503.62,5864.11,,,1,1.32664,1.86299,0.7903,,,
34.8438,0.3,,,,0.00035398,0.999646,263.104,105.242,5.20162,,0,1,1838.69,7170.9,536.571,0.00291537,0.00291537,0.00291537,-10,-15,0.5,782.506,626.704,363.498,0.109122,0.015,0.0619863,,,,,0.505,,3324.78,,0,835.605,60.8212,1.22268,5,,,1359.96,0,,6.05469,6.05469,6.05469,0.5,,,,41780.3,15.2835,,3.97371,,,2.05308,,0.994752,0.994752,0,,,,0,101.905,268.909,1514.53,70.3699,3.0567,0.749735,0.249912,0,0,0,0.489072,1381.15,2,1361.19,11.7879,,0.0078125,,,0.520162,13.2808,,,,,,,,6.1134,,13035.1,0,1381.64,54815.3,10,1363.02,638.027,454.34,270.654,1,1503.63,5864.16,,,1,1.32457,1.86009,0.789056,,,
34.8516,0.3,,,,0.000353419,0.999647,263.46,105.384,5.2015,,0,1,1838.74,7171.08,536.575,0.00291076,0.00291076,0.00291076,-10,-15,0.5,782.529,626.71,363.502,0.109123,0.015,0.0619866,,,,,0.505,,3324.87,,0,835.613,60.82,1.22077,5,,,1360,0,,6.05469,6.05469,6.05469,0.5,,,,41780.7,15.2596,,3.9675,,,2.04988,,0.994761,0.994761,0,,,,0,101.905,268.916,1514.55,70.3705,3.05193,0.749735,0.249912,0,0,0,0.488308,1381.18,2,1361.22,11.7882,,0.0078125,,,0.52015,13.2814,,,,,,,,6.10385,,13035.3,0,1381.67,54816,10,1363.05,638.043,454.349,270.656,1,1503.64,5864.21,,,1,1.3225,1.85719,0.787814,,,
34.8594,0.3,,,,0.000352859,0.999647,263.816,105.526,5.20139,,0,1,1838.79,7171.26,536.579,0.00290615,0.00290615,0.00290615,-10,-15,0.5,782.552,626.716,363.506,0.109123,0.015,0.0619868,,,,,0.505,,3324.96,,0,835.621,60.8187,1.21886,5,,,1360.03,0,,6.05469,6.05469,6.05469,0.5,,,,41781.1,15.2358,,3.9613,,,2.04667,,0.994769,0.994769,0,,,,0,101.905,268.922,1514.56,70.371,3.04716,0.749735,0.249912,0,0,0,0.487545,1381.21,2,1361.25,11.7885,,0.0078125,,,0.520139,13.282,,,,,,,,6.09431,,13035.5,0,1381.7,54816.6,10,1363.07,638.059,454.358,270.658,1,1503.65,5864.25,,,1,1.32043,1.8543,0.786573,,,
34.8672,0.3,,,,0.000352301,0.999648,264.172,105.669,5.20127,,0,1,1838.83,7171.44,536.583,0.00290155,0.00290155,0.00290155,-10,-15,0.5,782.575,626.722,363.511,0.109124,0.015,0.0619871,,,,,0.505,,3325.04,,0,835.63,60.8174,1.21696,5,,,1360.06,0,,6.05469,6.05469,6.05469,0.5,,,,41781.5,15.212,,3.95511,,,2.04348,,0.994777,0.994777,0,,,,0,101.905,268.929,1514.58,70.3716,3.0424,0.749736,0.249912,0,0,0,0.486783,1381.24,2,1361.28,11.7888,,0.0078125,,,0.520127,13.2826,,,,,,,,6.08479,,13035.7,0,1381.73,54817.2,10,1363.1,638.074,454.367,270.66,1,1503.67,5864.3,,,1,1.31837,1.85141,0.785335,,,
34.875,0.3,,,,0.000351743,0.999648,264.529,105.811,5.20115,,0,1,1838.88,7171.62,536.588,0.00289696,0.00289696,0.00289696,-10,-15,0.5,782.598,626.728,363.515,0.109124,0.015,0.0619873,,,,,0.505,,3325.13,,0,835.638,60.8161,1.21506,5,,,1360.09,0,,6.05469,6.05469,6.05469,0.5,,,,41781.9,15.1882,,3.94893,,,2.04028,,0.994785,0.994785,0,,,,0,101.905,268.936,1514.59,70.3721,3.03764,0.749736,0.249912,0,0,0,0.486023,1381.27,2,1361.31,11.7891,,0.0078125,,,0.520115,13.2832,,,,,,,,6.07528,,13036,0,1381.76,54817.9,10,1363.13,638.09,454.376,270.662,1,1503.68,5864.35,,,1,1.31631,1.84852,0.784098,,,
34.8828,0.3,,,,0.000351186,0.999649,264.885,105.954,5.20103,,0,1,1838.92,7171.8,536.592,0.00289238,0.00289238,0.00289238,-10,-15,0.5,782.621,626.734,363.52,0.109125,0.015,0.0619876,,,,,0.505,,3325.21,,0,835.646,60.8148,1.21316,5,,,1360.12,0,,6.05469,6.05469,6.05469,0.5,,,,41782.3,15.1645,,3.94276,,,2.03709,,0.994794,0.994794,0,,,,0,101.905,268.943,1514.61,70.3727,3.0329,0.749737,0.249912,0,0,0,0.485263,1381.3,2,1361.34,11.7894,,0.0078125,,,0.520103,13.2838,,,,,,,,6.06579,,13036.2,0,1381.79,54818.5,10,1363.16,638.106,454.385,270.664,1,1503.69,5864.39,,,1,1.31425,1.84565,0.782864,,,
34.8906,0.3,,,,0.000350629,0.999649,265.242,106.097,5.20091,,0,1,1838.97,7171.98,536.596,0.0028878,0.0028878,0.0028878,-10,-15,0.5,782.644,626.74,363.524,0.109125,0.015,0.0619878,,,,,0.505,,3325.3,,0,835.654,60.8136,1.21126,5,,,1360.15,0,,6.05469,6.05469,6.05469,0.5,,,,41782.7,15.1408,,3.9366,,,2.03391,,0.994802,0.994802,0,,,,0,101.905,268.949,1514.62,70.3733,3.02816,0.749737,0.249912,0,0,0,0.484505,1381.33,2,1361.37,11.7897,,0.0078125,,,0.520091,13.2844,,,,,,,,6.05631,,13036.4,0,1381.82,54819.1,10,1363.18,638.122,454.394,270.666,1,1503.7,5864.44,,,1,1.3122,1.84277,0.781631,,,
34.8984,0.3,,,,0.000350074,0.99965,265.598,106.239,5.2008,,0,1,1839.02,7172.16,536.6,0.00288323,0.00288323,0.00288323,-10,-15,0.5,782.667,626.747,363.528,0.109126,0.015,0.0619881,,,,,0.505,,3325.38,,0,835.662,60.8123,1.20937,5,,,1360.19,0,,6.05469,6.05469,6.05469,0.5,,,,41783.1,15.1171,,3.93045,,,2.03073,,0.99481,0.99481,0,,,,0,101.905,268.956,1514.64,70.3738,3.02343,0.749737,0.249912,0,0,0,0.483748,1381.36,2,1361.4,11.79,,0.0078125,,,0.520079,13.2849,,,,,,,,6.04685,,13036.6,0,1381.85,54819.7,10,1363.21,638.138,454.403,270.669,1,1503.71,5864.48,,,1,1.31015,1.8399,0.7804,,,
34.9063,0.3,,,,0.00034952,0.99965,265.955,106.382,5.20068,,0,1,1839.06,7172.34,536.605,0.00287867,0.00287867,0.00287867,-10,-15,0.5,782.69,626.753,363.533,0.109126,0.015,0.0619883,,,,,0.505,,3325.47,,0,835.67,60.811,1.20748,5,,,1360.22,0,,6.05469,6.05469,6.05469,0.5,,,,41783.5,15.0935,,3.92431,,,2.02756,,0.994818,0.994818,0,,,,0,101.905,268.963,1514.65,70.3744,3.0187,0.749738,0.249913,0,0,0,0.482992,1381.39,2,1361.43,11.7903,,0.0078125,,,0.520068,13.2855,,,,,,,,6.0374,,13036.9,0,1381.87,54820.4,10,1363.24,638.154,454.412,270.671,1,1503.73,5864.53,,,1,1.3081,1.83704,0.779172,,,
34.9141,0.3,,,,0.000348966,0.999651,266.313,106.525,5.20056,,0,1,1839.11,7172.52,536.609,0.00287412,0.00287412,0.00287412,-10,-15,0.5,782.713,626.759,363.537,0.109127,0.015,0.0619886,,,,,0.505,,3325.55,,0,835.678,60.8098,1.20559,5,,,1360.25,0,,6.05469,6.05469,6.05469,0.5,,,,41783.9,15.0699,,3.91818,,,2.02439,,0.994827,0.994827,0,,,,0,101.905,268.969,1514.67,70.3749,3.01398,0.749738,0.249913,0,0,0,0.482238,1381.42,2,1361.46,11.7906,,0.0078125,,,0.520056,13.2861,,,,,,,,6.02797,,13037.1,0,1381.9,54821,10,1363.26,638.17,454.421,270.673,1,1503.74,5864.58,,,1,1.30606,1.83417,0.777945,,,
34.9219,0.3,,,,0.000348413,0.999652,266.67,106.668,5.20044,,0,1,1839.15,7172.69,536.613,0.00286957,0.00286957,0.00286957,-10,-15,0.5,782.736,626.765,363.541,0.109127,0.015,0.0619889,,,,,0.505,,3325.64,,0,835.686,60.8085,1.20371,5,,,1360.28,0,,6.05469,6.05469,6.05469,0.5,,,,41784.3,15.0464,,3.91206,,,2.02123,,0.994835,0.994835,0,,,,0,101.905,268.976,1514.68,70.3755,3.00928,0.749739,0.249913,0,0,0,0.481484,1381.45,2,1361.49,11.7909,,0.0078125,,,0.520044,13.2867,,,,,,,,6.01855,,13037.3,0,1381.93,54821.6,10,1363.29,638.186,454.43,270.675,1,1503.75,5864.62,,,1,1.30402,1.83132,0.77672,,,
34.9297,0.3,,,,0.000347862,0.999652,267.027,106.811,5.20032,,0,1,1839.2,7172.87,536.617,0.00286503,0.00286503,0.00286503,-10,-15,0.5,782.759,626.771,363.546,0.109128,0.015,0.0619891,,,,,0.505,,3325.72,,0,835.695,60.8072,1.20183,5,,,1360.31,0,,6.05469,6.05469,6.05469,0.5,,,,41784.7,15.0229,,3.90595,,,2.01807,,0.994843,0.994843,0,,,,0,101.905,268.983,1514.7,70.376,3.00457,0.749739,0.249913,0,0,0,0.480732,1381.48,2,1361.52,11.7912,,0.0078125,,,0.520032,13.2873,,,,,,,,6.00915,,13037.5,0,1381.96,54822.3,10,1363.32,638.202,454.439,270.677,1,1503.76,5864.67,,,1,1.30198,1.82847,0.775497,,,
34.9375,0.3,,,,0.000347311,0.999653,267.385,106.954,5.20021,,0,1,1839.24,7173.05,536.622,0.00286049,0.00286049,0.00286049,-10,-15,0.5,782.782,626.777,363.55,0.109128,0.015,0.0619894,,,,,0.505,,3325.8,,0,835.703,60.806,1.19995,5,,,1360.35,0,,6.05469,6.05469,6.05469,0.5,,,,41785.1,14.9994,,3.89984,,,2.01492,,0.994851,0.994851,0,,,,0,101.905,268.989,1514.71,70.3766,2.99988,0.74974,0.249913,0,0,0,0.479981,1381.51,2,1361.55,11.7915,,0.0078125,,,0.520021,13.2879,,,,,,,,5.99976,,13037.8,0,1381.99,54822.9,10,1363.35,638.218,454.448,270.679,1,1503.77,5864.72,,,1,1.29995,1.82562,0.774277,,,
34.9453,0.3,,,,0.000346761,0.999653,267.743,107.097,5.20009,,0,1,1839.29,7173.23,536.626,0.00285597,0.00285597,0.00285597,-10,-15,0.5,782.805,626.783,363.554,0.109129,0.015,0.0619896,,,,,0.505,,3325.89,,0,835.711,60.8047,1.19808,5,,,1360.38,0,,6.05469,6.05469,6.05469,0.5,,,,41785.5,14.976,,3.89375,,,2.01177,,0.994859,0.994859,0,,,,0,101.905,268.996,1514.73,70.3772,2.99519,0.74974,0.249913,0,0,0,0.479231,1381.54,2,1361.58,11.7918,,0.0078125,,,0.520009,13.2884,,,,,,,,5.99038,,13038,0,1382.02,54823.5,10,1363.37,638.234,454.457,270.681,1,1503.79,5864.76,,,1,1.29792,1.82277,0.773058,,,
34.9531,0.3,,,,0.000346212,0.999654,268.101,107.24,5.19997,,0,1,1839.34,7173.41,536.63,0.00285145,0.00285145,0.00285145,-10,-15,0.5,782.828,626.789,363.559,0.109129,0.015,0.0619899,,,,,0.505,,3325.97,,0,835.719,60.8034,1.1962,5,,,1360.41,0,,6.05469,6.05469,6.05469,0.5,,,,41785.9,14.9526,,3.88766,,,2.00863,,0.994867,0.994867,0,,,,0,101.905,269.003,1514.74,70.3777,2.99051,0.74974,0.249913,0,0,0,0.478482,1381.57,2,1361.6,11.7921,,0.0078125,,,0.519997,13.289,,,,,,,,5.98102,,13038.2,0,1382.05,54824.2,10,1363.4,638.249,454.466,270.684,1,1503.8,5864.81,,,1,1.29589,1.81994,0.77184,,,
34.9609,0.3,,,,0.000345663,0.999654,268.459,107.384,5.19986,,0,1,1839.38,7173.59,536.634,0.00284694,0.00284694,0.00284694,-10,-15,0.5,782.85,626.795,363.563,0.10913,0.015,0.0619901,,,,,0.505,,3326.06,,0,835.727,60.8022,1.19433,5,,,1360.44,0,,6.05469,6.05469,6.05469,0.5,,,,41786.4,14.9292,,3.88159,,,2.00549,,0.994875,0.994875,0,,,,0,101.905,269.009,1514.76,70.3783,2.98584,0.749741,0.249914,0,0,0,0.477734,1381.6,2,1361.63,11.7924,,0.0078125,,,0.519986,13.2896,,,,,,,,5.97168,,13038.4,0,1382.08,54824.8,10,1363.43,638.265,454.475,270.686,1,1503.81,5864.86,,,1,1.29386,1.8171,0.770625,,,
34.9688,0.3,,,,0.000345116,0.999655,268.818,107.527,5.19974,,0,1,1839.43,7173.76,536.639,0.00284243,0.00284243,0.00284243,-10,-15,0.5,782.873,626.801,363.567,0.10913,0.015,0.0619904,,,,,0.505,,3326.14,,0,835.735,60.8009,1.19247,5,,,1360.47,0,,6.05469,6.05469,6.05469,0.5,,,,41786.8,14.9059,,3.87553,,,2.00235,,0.994884,0.994884,0,,,,0,101.905,269.016,1514.77,70.3788,2.98117,0.749741,0.249914,0,0,0,0.476988,1381.63,2,1361.66,11.7927,,0.0078125,,,0.519974,13.2902,,,,,,,,5.96235,,13038.7,0,1382.11,54825.4,10,1363.45,638.281,454.484,270.688,1,1503.82,5864.9,,,1,1.29184,1.81427,0.769412,,,
34.9766,0.3,,,,0.000344569,0.999655,269.176,107.67,5.19962,,0,1,1839.47,7173.94,536.643,0.00283794,0.00283794,0.00283794,-10,-15,0.5,782.896,626.807,363.572,0.109131,0.015,0.0619906,,,,,0.505,,3326.23,,0,835.743,60.7997,1.19061,5,,,1360.5,0,,6.05469,6.05469,6.05469,0.5,,,,41787.2,14.8826,,3.86947,,,1.99923,,0.994892,0.994892,0,,,,0,101.905,269.023,1514.78,70.3794,2.97652,0.749742,0.249914,0,0,0,0.476242,1381.66,2,1361.69,11.793,,0.0078125,,,0.519962,13.2908,,,,,,,,5.95303,,13038.9,0,1382.14,54826.1,10,1363.48,638.297,454.493,270.69,1,1503.83,5864.95,,,1,1.28982,1.81145,0.768201,,,
34.9844,0.3,,,,0.000344024,0.999656,269.535,107.814,5.1995,,0,1,1839.52,7174.12,536.647,0.00283345,0.00283345,0.00283345,-10,-15,0.5,782.919,626.814,363.576,0.109131,0.015,0.0619909,,,,,0.505,,3326.31,,0,835.751,60.7984,1.18874,5,,,1360.54,0,,6.05469,6.05469,6.05469,0.5,,,,41787.6,14.8593,,3.86342,,,1.9961,,0.9949,0.9949,0,,,,0,101.905,269.03,1514.8,70.3799,2.97186,0.749742,0.249914,0,0,0,0.475498,1381.69,2,1361.72,11.7933,,0.0078125,,,0.51995,13.2913,,,,,,,,5.94373,,13039.1,0,1382.17,54826.7,10,1363.51,638.313,454.502,270.692,1,1503.84,5865,,,1,1.28781,1.80862,0.766991,,,
34.9922,0.3,,,,0.000343479,0.999657,269.894,107.958,5.19939,,0,1,1839.56,7174.3,536.651,0.00282896,0.00282896,0.00282896,-10,-15,0.5,782.942,626.82,363.581,0.109131,0.015,0.0619911,,,,,0.505,,3326.4,,0,835.76,60.7972,1.18689,5,,,1360.57,0,,6.05469,6.05469,6.05469,0.5,,,,41788,14.8361,,3.85739,,,1.99298,,0.994908,0.994908,0,,,,0,101.905,269.036,1514.81,70.3805,2.96722,0.749742,0.249914,0,0,0,0.474755,1381.72,2,1361.75,11.7936,,0.0078125,,,0.519939,13.2919,,,,,,,,5.93444,,13039.3,0,1382.2,54827.3,10,1363.53,638.329,454.511,270.694,1,1503.86,5865.04,,,1,1.2858,1.80581,0.765784,,,
35,0.3,,,,0.000342935,0.999657,270.253,108.101,5.19927,,0,1,1839.61,7174.48,536.656,0.00282449,0.00282449,0.00282449,-10,-15,0.5,782.964,626.826,363.585,0.109132,0.015,0.0619914,,,,,0.505,,3326.48,,0,835.768,60.7959,1.18503,5,,,1360.6,0,,6.05469,6.05469,6.05469,0.5,,,,41788.4,14.8129,,3.85136,,,1.98987,,0.994916,0.994916,0,,,,0,101.905,269.043,1514.83,70.3811,2.96258,0.749743,0.249914,0,0,0,0.474014,1381.75,2,1361.78,11.7939,,0.0078125,,,0.519927,13.2925,,,,,,,,5.92517,,13039.6,0,1382.23,54827.9,10,1363.56,638.344,454.52,270.696,1,1503.87,5865.09,,,1,1.28379,1.803,0.764578,,,
