Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
18.25,0.3,,,,0.0108612,0.989139,87.2475,34.899,5.80551,,0,1,1645.71,6418.26,528.256,0.0869258,0.0869258,0.0869258,-10,-15,0.5,687.494,613.842,355.003,0.107115,0.015,0.0614907,,,,,0.5,,2636.92,,0,818.456,82.5687,33.601,5,,,1172.28,0,,6.01563,6.01563,6.01563,0.5,,,,40922.8,88.12,,109.203,,,56.4216,,0.843533,0.843533,0,,,,0,102.368,240.685,1483.45,69.2795,84.0024,0.741854,0.247285,0,0,0,13.4404,1224.03,2,1205.88,9.34907,,0.0078125,,,0.580551,10.6577,,,,,,,,168.005,,12191.5,0,1237.47,53114.3,10,1256.28,571.06,418.76,266.459,1,1480.33,5773.29,,,1,36.4011,49.6399,23.1622,,,
18.2578,0.3,,,,0.0108429,0.989157,87.2041,34.8817,5.80488,,0,1,1645.87,6418.89,528.259,0.086784,0.086784,0.086784,-10,-15,0.5,687.573,613.848,355.007,0.107117,0.015,0.0614908,,,,,0.5,,2637.86,,0,818.464,82.5334,33.5485,5,,,1172.5,0,,6.01563,6.01563,6.01563,0.5,,,,40923.2,88.0762,,109.033,,,56.3335,,0.843789,0.843789,0,,,,0,102.368,240.709,1483.47,69.2799,83.8712,0.741868,0.247289,0,0,0,13.4194,1224.2,2,1206.04,9.35241,,0.0078125,,,0.580488,10.6601,,,,,,,,167.742,,12192.2,0,1237.62,53115.4,10,1256.37,571.117,418.789,266.461,1,1480.34,5773.32,,,1,36.3442,49.5638,23.1246,,,
18.2656,0.3,,,,0.0108247,0.989175,87.1608,34.8643,5.80425,,0,1,1646.03,6419.53,528.262,0.0866424,0.0866424,0.0866424,-10,-15,0.5,687.652,613.854,355.01,0.107119,0.015,0.061491,,,,,0.5,,2638.8,,0,818.472,82.4982,33.4961,5,,,1172.71,0,,6.01563,6.01563,6.01563,0.5,,,,40923.6,88.0324,,108.862,,,56.2455,,0.844044,0.844044,0,,,,0,102.368,240.732,1483.48,69.2803,83.7401,0.741881,0.247294,0,0,0,13.3984,1224.36,2,1206.21,9.35575,,0.0078125,,,0.580425,10.6626,,,,,,,,167.48,,12192.9,0,1237.76,53116.5,10,1256.45,571.173,418.818,266.463,1,1480.35,5773.36,,,1,36.2874,49.4878,23.087,,,
18.2734,0.3,,,,0.0108065,0.989194,87.1176,34.847,5.80362,,0,1,1646.2,6420.16,528.266,0.086501,0.086501,0.086501,-10,-15,0.5,687.731,613.86,355.013,0.10712,0.015,0.0614912,,,,,0.5,,2639.74,,0,818.48,82.463,33.4437,5,,,1172.93,0,,6.01563,6.01563,6.01563,0.5,,,,40924,87.9888,,108.692,,,56.1576,,0.844298,0.844298,0,,,,0,102.368,240.756,1483.49,69.2807,83.6093,0.741895,0.247298,0,0,0,13.3775,1224.53,2,1206.38,9.35909,,0.0078125,,,0.580362,10.665,,,,,,,,167.219,,12193.6,0,1237.91,53117.5,10,1256.54,571.23,418.847,266.464,1,1480.36,5773.39,,,1,36.2307,49.412,23.0494,,,
18.2813,0.3,,,,0.0107883,0.989212,87.0744,34.8298,5.803,,0,1,1646.36,6420.8,528.269,0.0863598,0.0863598,0.0863598,-10,-15,0.5,687.81,613.866,355.016,0.107122,0.015,0.0614914,,,,,0.5,,2640.68,,0,818.488,82.4279,33.3915,5,,,1173.15,0,,6.01563,6.01563,6.01563,0.5,,,,40924.4,87.9452,,108.522,,,56.0698,,0.844552,0.844552,0,,,,0,102.368,240.78,1483.51,69.2811,83.4787,0.741909,0.247303,0,0,0,13.3566,1224.7,2,1206.54,9.36242,,0.0078125,,,0.580299,10.6674,,,,,,,,166.957,,12194.2,0,1238.06,53118.6,10,1256.63,571.287,418.876,266.466,1,1480.37,5773.43,,,1,36.1741,49.3362,23.012,,,
18.2891,0.3,,,,0.0107702,0.98923,87.0313,34.8125,5.80237,,0,1,1646.52,6421.43,528.272,0.0862189,0.0862189,0.0862189,-10,-15,0.5,687.889,613.872,355.02,0.107124,0.015,0.0614916,,,,,0.5,,2641.62,,0,818.496,82.3929,33.3393,5,,,1173.37,0,,6.01563,6.01563,6.01563,0.5,,,,40924.8,87.9016,,108.353,,,55.9822,,0.844806,0.844806,0,,,,0,102.368,240.804,1483.52,69.2816,83.3482,0.741922,0.247307,0,0,0,13.3357,1224.87,2,1206.71,9.36575,,0.0078125,,,0.580237,10.6698,,,,,,,,166.696,,12194.9,0,1238.2,53119.7,10,1256.72,571.343,418.905,266.468,1,1480.38,5773.46,,,1,36.1176,49.2606,22.9745,,,
18.2969,0.3,,,,0.0107521,0.989248,86.9883,34.7953,5.80174,,0,1,1646.68,6422.07,528.275,0.0860782,0.0860782,0.0860782,-10,-15,0.5,687.967,613.878,355.023,0.107126,0.015,0.0614918,,,,,0.5,,2642.56,,0,818.503,82.3579,33.2872,5,,,1173.58,0,,6.01563,6.01563,6.01563,0.5,,,,40925.2,87.8582,,108.183,,,55.8947,,0.845059,0.845059,0,,,,0,102.368,240.828,1483.54,69.282,83.218,0.741936,0.247312,0,0,0,13.3149,1225.04,2,1206.87,9.36907,,0.0078125,,,0.580174,10.6722,,,,,,,,166.436,,12195.6,0,1238.35,53120.7,10,1256.8,571.399,418.934,266.469,1,1480.38,5773.5,,,1,36.0611,49.1851,22.9372,,,
18.3047,0.3,,,,0.010734,0.989266,86.9453,34.7781,5.80111,,0,1,1646.85,6422.7,528.278,0.0859378,0.0859378,0.0859378,-10,-15,0.5,688.046,613.884,355.026,0.107127,0.015,0.061492,,,,,0.5,,2643.49,,0,818.511,82.323,33.2352,5,,,1173.8,0,,6.01563,6.01563,6.01563,0.5,,,,40925.6,87.8148,,108.014,,,55.8074,,0.845312,0.845312,0,,,,0,102.368,240.851,1483.55,69.2824,83.088,0.741949,0.247316,0,0,0,13.2941,1225.2,2,1207.04,9.37239,,0.0078125,,,0.580111,10.6747,,,,,,,,166.176,,12196.2,0,1238.5,53121.8,10,1256.89,571.456,418.963,266.471,1,1480.39,5773.53,,,1,36.0048,49.1097,22.8999,,,
18.3125,0.3,,,,0.010716,0.989284,86.9024,34.761,5.80049,,0,1,1647.01,6423.34,528.282,0.0857976,0.0857976,0.0857976,-10,-15,0.5,688.125,613.89,355.029,0.107129,0.015,0.0614922,,,,,0.5,,2644.43,,0,818.519,82.2881,33.1832,5,,,1174.02,0,,6.01563,6.01563,6.01563,0.5,,,,40926,87.7714,,107.846,,,55.7202,,0.845564,0.845564,0,,,,0,102.368,240.875,1483.57,69.2828,82.9581,0.741963,0.247321,0,0,0,13.2733,1225.37,2,1207.2,9.3757,,0.0078125,,,0.580049,10.6771,,,,,,,,165.916,,12196.9,0,1238.64,53122.9,10,1256.98,571.512,418.992,266.472,1,1480.4,5773.57,,,1,35.9485,49.0344,22.8627,,,
18.3203,0.3,,,,0.010698,0.989302,86.8596,34.7438,5.79986,,0,1,1647.17,6423.97,528.285,0.0856576,0.0856576,0.0856576,-10,-15,0.5,688.204,613.896,355.033,0.107131,0.015,0.0614924,,,,,0.5,,2645.36,,0,818.527,82.2533,33.1314,5,,,1174.24,0,,6.01563,6.01563,6.01563,0.5,,,,40926.4,87.7282,,107.677,,,55.6331,,0.845816,0.845816,0,,,,0,102.368,240.899,1483.58,69.2833,82.8285,0.741976,0.247326,0,0,0,13.2526,1225.54,2,1207.37,9.37901,,0.0078125,,,0.579986,10.6795,,,,,,,,165.657,,12197.6,0,1238.79,53123.9,10,1257.06,571.569,419.021,266.474,1,1480.41,5773.6,,,1,35.8924,48.9592,22.8255,,,
18.3281,0.3,,,,0.01068,0.98932,86.8168,34.7267,5.79924,,0,1,1647.33,6424.6,528.288,0.0855178,0.0855178,0.0855178,-10,-15,0.5,688.282,613.902,355.036,0.107132,0.015,0.0614926,,,,,0.5,,2646.29,,0,818.535,82.2185,33.0796,5,,,1174.45,0,,6.01563,6.01563,6.01563,0.5,,,,40926.8,87.685,,107.509,,,55.5462,,0.846068,0.846068,0,,,,0,102.368,240.923,1483.6,69.2837,82.6991,0.74199,0.24733,0,0,0,13.2319,1225.71,2,1207.53,9.38231,,0.0078125,,,0.579924,10.6819,,,,,,,,165.398,,12198.2,0,1238.94,53125,10,1257.15,571.625,419.05,266.476,1,1480.42,5773.64,,,1,35.8363,48.8841,22.7884,,,
18.3359,0.3,,,,0.0106621,0.989338,86.7741,34.7096,5.79861,,0,1,1647.5,6425.23,528.291,0.0853783,0.0853783,0.0853783,-10,-15,0.5,688.361,613.908,355.039,0.107134,0.015,0.0614928,,,,,0.5,,2647.22,,0,818.543,82.1838,33.0279,5,,,1174.67,0,,6.01563,6.01563,6.01563,0.5,,,,40927.2,87.6418,,107.341,,,55.4594,,0.846319,0.846319,0,,,,0,102.368,240.946,1483.61,69.2841,82.5699,0.742003,0.247334,0,0,0,13.2112,1225.87,2,1207.7,9.38561,,0.0078125,,,0.579861,10.6843,,,,,,,,165.14,,12198.9,0,1239.08,53126.1,10,1257.24,571.681,419.079,266.477,1,1480.43,5773.67,,,1,35.7803,48.8092,22.7514,,,
18.3438,0.3,,,,0.0106441,0.989356,86.7315,34.6926,5.79799,,0,1,1647.66,6425.87,528.294,0.0852391,0.085239,0.085239,-10,-15,0.5,688.439,613.914,355.043,0.107136,0.015,0.061493,,,,,0.5,,2648.15,,0,818.551,82.1491,32.9763,5,,,1174.88,0,,6.01563,6.01563,6.01563,0.5,,,,40927.6,87.5988,,107.173,,,55.3728,,0.84657,0.84657,0,,,,0,102.368,240.97,1483.62,69.2845,82.4409,0.742017,0.247339,0,0,0,13.1905,1226.04,2,1207.86,9.3889,,0.0078125,,,0.579799,10.6867,,,,,,,,164.882,,12199.6,0,1239.23,53127.1,10,1257.32,571.737,419.108,266.479,1,1480.44,5773.71,,,1,35.7244,48.7343,22.7144,,,
18.3516,0.3,,,,0.0106263,0.989374,86.6889,34.6756,5.79737,,0,1,1647.82,6426.5,528.298,0.0851,0.0851,0.0851,-10,-15,0.5,688.518,613.919,355.046,0.107137,0.015,0.0614932,,,,,0.5,,2649.08,,0,818.559,82.1145,32.9248,5,,,1175.1,0,,6.01563,6.01563,6.01563,0.5,,,,40928,87.5558,,107.006,,,55.2863,,0.84682,0.84682,0,,,,0,102.368,240.994,1483.64,69.2849,82.312,0.74203,0.247343,0,0,0,13.1699,1226.21,2,1208.02,9.39219,,0.0078125,,,0.579737,10.6891,,,,,,,,164.624,,12200.2,0,1239.38,53128.2,10,1257.41,571.793,419.137,266.481,1,1480.45,5773.75,,,1,35.6686,48.6596,22.6775,,,
18.3594,0.3,,,,0.0106084,0.989392,86.6464,34.6585,5.79674,,0,1,1647.98,6427.13,528.301,0.0849612,0.0849612,0.0849612,-10,-15,0.5,688.596,613.925,355.049,0.107139,0.015,0.0614933,,,,,0.5,,2650.01,,0,818.567,82.0799,32.8734,5,,,1175.31,0,,6.01563,6.01563,6.01563,0.5,,,,40928.4,87.5128,,106.838,,,55.1999,,0.84707,0.84707,0,,,,0,102.368,241.017,1483.65,69.2854,82.1834,0.742044,0.247348,0,0,0,13.1493,1226.37,2,1208.19,9.39547,,0.0078125,,,0.579674,10.6915,,,,,,,,164.367,,12200.9,0,1239.52,53129.3,10,1257.5,571.85,419.166,266.482,1,1480.46,5773.78,,,1,35.6128,48.585,22.6406,,,
18.3672,0.3,,,,0.0105906,0.989409,86.6039,34.6416,5.79612,,0,1,1648.14,6427.76,528.304,0.0848226,0.0848226,0.0848226,-10,-15,0.5,688.675,613.931,355.052,0.107141,0.015,0.0614935,,,,,0.5,,2650.93,,0,818.575,82.0454,32.822,5,,,1175.53,0,,6.01563,6.01563,6.01563,0.5,,,,40928.8,87.47,,106.672,,,55.1136,,0.847319,0.847319,0,,,,0,102.368,241.041,1483.67,69.2858,82.055,0.742057,0.247352,0,0,0,13.1288,1226.54,2,1208.35,9.39875,,0.0078125,,,0.579612,10.6939,,,,,,,,164.11,,12201.6,0,1239.67,53130.3,10,1257.58,571.906,419.195,266.484,1,1480.47,5773.82,,,1,35.5572,48.5105,22.6038,,,
18.375,0.3,,,,0.0105728,0.989427,86.5615,34.6246,5.7955,,0,1,1648.31,6428.39,528.307,0.0846842,0.0846842,0.0846842,-10,-15,0.5,688.753,613.937,355.056,0.107142,0.015,0.0614937,,,,,0.5,,2651.85,,0,818.583,82.011,32.7707,5,,,1175.74,0,,6.01563,6.01563,6.01563,0.5,,,,40929.2,87.4272,,106.505,,,55.0275,,0.847568,0.847568,0,,,,0,102.368,241.065,1483.68,69.2862,81.9268,0.74207,0.247357,0,0,0,13.1083,1226.7,2,1208.51,9.40203,,0.0078125,,,0.57955,10.6963,,,,,,,,163.854,,12202.2,0,1239.81,53131.4,10,1257.67,571.962,419.224,266.485,1,1480.47,5773.85,,,1,35.5016,48.4361,22.5671,,,
18.3828,0.3,,,,0.010555,0.989445,86.5192,34.6077,5.79488,,0,1,1648.47,6429.02,528.311,0.0845461,0.0845461,0.0845461,-10,-15,0.5,688.831,613.943,355.059,0.107144,0.015,0.0614939,,,,,0.5,,2652.78,,0,818.591,81.9766,32.7195,5,,,1175.96,0,,6.01563,6.01563,6.01563,0.5,,,,40929.6,87.3844,,106.338,,,54.9415,,0.847817,0.847817,0,,,,0,102.368,241.088,1483.7,69.2866,81.7988,0.742084,0.247361,0,0,0,13.0878,1226.87,2,1208.68,9.4053,,0.0078125,,,0.579488,10.6987,,,,,,,,163.598,,12202.9,0,1239.96,53132.5,10,1257.76,572.018,419.252,266.487,1,1480.48,5773.89,,,1,35.4461,48.3619,22.5304,,,
18.3906,0.3,,,,0.0105373,0.989463,86.477,34.5908,5.79426,,0,1,1648.63,6429.65,528.314,0.0844081,0.0844081,0.0844081,-10,-15,0.5,688.909,613.949,355.062,0.107146,0.015,0.0614941,,,,,0.5,,2653.7,,0,818.599,81.9423,32.6684,5,,,1176.17,0,,6.01563,6.01563,6.01563,0.5,,,,40930,87.3418,,106.172,,,54.8557,,0.848065,0.848065,0,,,,0,102.368,241.112,1483.71,69.287,81.671,0.742097,0.247366,0,0,0,13.0674,1227.04,2,1208.84,9.40857,,0.0078125,,,0.579426,10.7011,,,,,,,,163.342,,12203.6,0,1240.1,53133.5,10,1257.84,572.074,419.281,266.489,1,1480.49,5773.92,,,1,35.3908,48.2877,22.4938,,,
18.3984,0.3,,,,0.0105196,0.98948,86.4348,34.5739,5.79364,,0,1,1648.79,6430.28,528.317,0.0842705,0.0842705,0.0842705,-10,-15,0.5,688.988,613.955,355.065,0.107147,0.015,0.0614943,,,,,0.5,,2654.62,,0,818.607,81.908,32.6174,5,,,1176.39,0,,6.01563,6.01563,6.01563,0.5,,,,40930.4,87.2991,,106.006,,,54.77,,0.848313,0.848313,0,,,,0,102.368,241.135,1483.73,69.2875,81.5434,0.74211,0.24737,0,0,0,13.0469,1227.2,2,1209,9.41183,,0.0078125,,,0.579364,10.7035,,,,,,,,163.087,,12204.2,0,1240.25,53134.6,10,1257.93,572.13,419.31,266.49,1,1480.5,5773.96,,,1,35.3355,48.2137,22.4573,,,
18.4063,0.3,,,,0.010502,0.989498,86.3927,34.5571,5.79302,,0,1,1648.95,6430.91,528.32,0.084133,0.084133,0.084133,-10,-15,0.5,689.066,613.961,355.069,0.107149,0.015,0.0614945,,,,,0.5,,2655.54,,0,818.615,81.8738,32.5664,5,,,1176.6,0,,6.01563,6.01563,6.01563,0.5,,,,40930.8,87.2566,,105.841,,,54.6844,,0.848561,0.848561,0,,,,0,102.368,241.159,1483.74,69.2879,81.416,0.742123,0.247375,0,0,0,13.0266,1227.37,2,1209.17,9.41508,,0.0078125,,,0.579302,10.7059,,,,,,,,162.832,,12204.9,0,1240.39,53135.7,10,1258.02,572.186,419.339,266.492,1,1480.51,5773.99,,,1,35.2803,48.1397,22.4208,,,
18.4141,0.3,,,,0.0104843,0.989516,86.3506,34.5402,5.7924,,0,1,1649.11,6431.53,528.323,0.0839958,0.0839958,0.0839958,-10,-15,0.5,689.144,613.967,355.072,0.107151,0.015,0.0614947,,,,,0.5,,2656.45,,0,818.623,81.8396,32.5155,5,,,1176.81,0,,6.01563,6.01563,6.01563,0.5,,,,40931.2,87.2141,,105.675,,,54.5989,,0.848808,0.848808,0,,,,0,102.368,241.183,1483.75,69.2883,81.2888,0.742137,0.247379,0,0,0,13.0062,1227.53,2,1209.33,9.41834,,0.0078125,,,0.57924,10.7083,,,,,,,,162.578,,12205.6,0,1240.54,53136.7,10,1258.1,572.242,419.368,266.494,1,1480.52,5774.03,,,1,35.2251,48.0659,22.3843,,,
18.4219,0.3,,,,0.0104667,0.989533,86.3086,34.5235,5.79178,,0,1,1649.27,6432.16,528.327,0.0838588,0.0838588,0.0838588,-10,-15,0.5,689.222,613.973,355.075,0.107152,0.015,0.0614949,,,,,0.5,,2657.37,,0,818.631,81.8055,32.4647,5,,,1177.03,0,,6.01563,6.01563,6.01563,0.5,,,,40931.6,87.1717,,105.51,,,54.5136,,0.849054,0.849054,0,,,,0,102.368,241.206,1483.77,69.2887,81.1617,0.74215,0.247383,0,0,0,12.9859,1227.7,2,1209.49,9.42159,,0.0078125,,,0.579178,10.7107,,,,,,,,162.323,,12206.2,0,1240.68,53137.8,10,1258.19,572.298,419.396,266.495,1,1480.53,5774.06,,,1,35.1701,47.9922,22.348,,,
18.4297,0.3,,,,0.0104492,0.989551,86.2667,34.5067,5.79116,,0,1,1649.43,6432.79,528.33,0.0837221,0.0837221,0.0837221,-10,-15,0.5,689.3,613.979,355.078,0.107154,0.015,0.0614951,,,,,0.5,,2658.29,,0,818.639,81.7714,32.4139,5,,,1177.24,0,,6.01563,6.01563,6.01563,0.5,,,,40931.9,87.1294,,105.345,,,54.4285,,0.8493,0.8493,0,,,,0,102.368,241.23,1483.78,69.2892,81.0349,0.742163,0.247388,0,0,0,12.9656,1227.86,2,1209.65,9.42483,,0.0078125,,,0.579116,10.7131,,,,,,,,162.07,,12206.9,0,1240.83,53138.8,10,1258.28,572.353,419.425,266.497,1,1480.54,5774.1,,,1,35.1151,47.9186,22.3117,,,
18.4375,0.3,,,,0.0104316,0.989568,86.2248,34.4899,5.79054,,0,1,1649.59,6433.42,528.333,0.0835855,0.0835855,0.0835855,-10,-15,0.5,689.378,613.985,355.082,0.107156,0.015,0.0614953,,,,,0.5,,2659.2,,0,818.647,81.7374,32.3633,5,,,1177.45,0,,6.01563,6.01563,6.01563,0.5,,,,40932.3,87.0871,,105.181,,,54.3434,,0.849546,0.849546,0,,,,0,102.368,241.253,1483.8,69.2896,80.9083,0.742176,0.247392,0,0,0,12.9453,1228.02,2,1209.82,9.42807,,0.0078125,,,0.579054,10.7155,,,,,,,,161.817,,12207.5,0,1240.97,53139.9,10,1258.36,572.409,419.454,266.498,1,1480.55,5774.13,,,1,35.0603,47.8451,22.2754,,,
18.4453,0.3,,,,0.0104141,0.989586,86.1831,34.4732,5.78993,,0,1,1649.75,6434.04,528.336,0.0834492,0.0834492,0.0834492,-10,-15,0.5,689.456,613.991,355.085,0.107157,0.015,0.0614955,,,,,0.5,,2660.11,,0,818.655,81.7034,32.3128,5,,,1177.67,0,,6.01563,6.01563,6.01563,0.5,,,,40932.7,87.0449,,105.016,,,54.2585,,0.849791,0.849791,0,,,,0,102.368,241.277,1483.81,69.29,80.7819,0.742189,0.247396,0,0,0,12.9251,1228.19,2,1209.98,9.4313,,0.0078125,,,0.578992,10.7179,,,,,,,,161.564,,12208.2,0,1241.11,53141,10,1258.45,572.465,419.482,266.5,1,1480.56,5774.17,,,1,35.0055,47.7718,22.2392,,,
18.4531,0.3,,,,0.0103966,0.989603,86.1413,34.4565,5.78931,,0,1,1649.92,6434.67,528.339,0.0833131,0.0833131,0.0833131,-10,-15,0.5,689.534,613.997,355.088,0.107159,0.015,0.0614956,,,,,0.5,,2661.02,,0,818.663,81.6695,32.2622,5,,,1177.88,0,,6.01563,6.01563,6.01563,0.5,,,,40933.1,87.0027,,104.852,,,54.1737,,0.850036,0.850036,0,,,,0,102.368,241.3,1483.83,69.2904,80.6557,0.742203,0.247401,0,0,0,12.9049,1228.35,2,1210.14,9.43453,,0.0078125,,,0.578931,10.7203,,,,,,,,161.311,,12208.9,0,1241.26,53142,10,1258.53,572.521,419.511,266.502,1,1480.56,5774.2,,,1,34.9508,47.6985,22.2031,,,
18.4609,0.3,,,,0.0103792,0.989621,86.0997,34.4399,5.78869,,0,1,1650.08,6435.3,528.343,0.0831773,0.0831773,0.0831773,-10,-15,0.5,689.611,614.003,355.092,0.107161,0.015,0.0614958,,,,,0.5,,2661.93,,0,818.671,81.6356,32.2118,5,,,1178.09,0,,6.01563,6.01563,6.01563,0.5,,,,40933.5,86.9606,,104.689,,,54.0891,,0.850281,0.850281,0,,,,0,102.368,241.324,1483.84,69.2908,80.5296,0.742216,0.247405,0,0,0,12.8847,1228.52,2,1210.3,9.43776,,0.0078125,,,0.578869,10.7226,,,,,,,,161.059,,12209.5,0,1241.4,53143.1,10,1258.62,572.576,419.54,266.503,1,1480.57,5774.24,,,1,34.8962,47.6253,22.167,,,
18.4688,0.3,,,,0.0103618,0.989638,86.0581,34.4232,5.78808,,0,1,1650.24,6435.92,528.346,0.0830417,0.0830416,0.0830416,-10,-15,0.5,689.689,614.009,355.095,0.107162,0.015,0.061496,,,,,0.5,,2662.84,,0,818.679,81.6018,32.1615,5,,,1178.3,0,,6.01563,6.01563,6.01563,0.5,,,,40933.9,86.9186,,104.525,,,54.0046,,0.850525,0.850525,0,,,,0,102.368,241.347,1483.86,69.2913,80.4038,0.742229,0.24741,0,0,0,12.8646,1228.68,2,1210.46,9.44098,,0.0078125,,,0.578808,10.725,,,,,,,,160.808,,12210.2,0,1241.55,53144.1,10,1258.71,572.632,419.568,266.505,1,1480.58,5774.27,,,1,34.8417,47.5523,22.131,,,
18.4766,0.3,,,,0.0103444,0.989656,86.0165,34.4066,5.78746,,0,1,1650.4,6436.55,528.349,0.0829062,0.0829062,0.0829062,-10,-15,0.5,689.767,614.015,355.098,0.107164,0.015,0.0614962,,,,,0.5,,2663.75,,0,818.687,81.5681,32.1113,5,,,1178.51,0,,6.01563,6.01563,6.01563,0.5,,,,40934.3,86.8767,,104.362,,,53.9202,,0.850769,0.850769,0,,,,0,102.368,241.37,1483.87,69.2917,80.2782,0.742242,0.247414,0,0,0,12.8445,1228.84,2,1210.62,9.44419,,0.0078125,,,0.578746,10.7274,,,,,,,,160.556,,12210.9,0,1241.69,53145.2,10,1258.79,572.688,419.597,266.507,1,1480.59,5774.31,,,1,34.7872,47.4794,22.0951,,,
18.4844,0.3,,,,0.010327,0.989673,85.975,34.39,5.78684,,0,1,1650.56,6437.17,528.352,0.0827711,0.0827711,0.0827711,-10,-15,0.5,689.844,614.021,355.101,0.107166,0.015,0.0614964,,,,,0.5,,2664.65,,0,818.695,81.5344,32.0611,5,,,1178.72,0,,6.01563,6.01563,6.01563,0.5,,,,40934.7,86.8348,,104.199,,,53.8359,,0.851012,0.851012,0,,,,0,102.368,241.394,1483.88,69.2921,80.1528,0.742255,0.247418,0,0,0,12.8244,1229.01,2,1210.79,9.44741,,0.0078125,,,0.578684,10.7298,,,,,,,,160.306,,12211.5,0,1241.83,53146.3,10,1258.88,572.743,419.626,266.508,1,1480.6,5774.34,,,1,34.7329,47.4066,22.0592,,,
18.4922,0.3,,,,0.0103097,0.98969,85.9336,34.3735,5.78623,,0,1,1650.72,6437.79,528.356,0.0826361,0.0826361,0.0826361,-10,-15,0.5,689.922,614.027,355.105,0.107167,0.015,0.0614966,,,,,0.5,,2665.56,,0,818.703,81.5007,32.011,5,,,1178.94,0,,6.01563,6.01563,6.01563,0.5,,,,40935.1,86.793,,104.036,,,53.7518,,0.851255,0.851255,0,,,,0,102.368,241.417,1483.9,69.2925,80.0275,0.742268,0.247423,0,0,0,12.8044,1229.17,2,1210.95,9.45061,,0.0078125,,,0.578623,10.7322,,,,,,,,160.055,,12212.2,0,1241.98,53147.3,10,1258.96,572.799,419.654,266.51,1,1480.61,5774.38,,,1,34.6786,47.3339,22.0233,,,
18.5,0.3,,,,0.0102924,0.989708,85.8923,34.3569,5.78562,,0,1,1650.88,6438.42,528.359,0.0825014,0.0825014,0.0825014,-10,-15,0.5,690,614.033,355.108,0.107169,0.015,0.0614968,,,,,0.5,,2666.46,,0,818.711,81.4671,31.961,5,,,1179.15,0,,6.01563,6.01563,6.01563,0.5,,,,40935.5,86.7512,,103.873,,,53.6678,,0.851498,0.851498,0,,,,0,102.368,241.441,1483.91,69.293,79.9025,0.742281,0.247427,0,0,0,12.7844,1229.33,2,1211.11,9.45381,,0.0078125,,,0.578562,10.7345,,,,,,,,159.805,,12212.8,0,1242.12,53148.4,10,1259.05,572.854,419.683,266.511,1,1480.62,5774.41,,,1,34.6244,47.2613,21.9876,,,
