Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
29.9141,0.3,,,,0.000962945,0.999037,91.0976,36.439,5.25079,,0,1,1804.03,7035.73,533.932,0.00791658,0.00791658,0.00791658,-10,-15,0.5,765.22,622.859,360.793,0.108762,0.015,0.0618291,,,,,0.5,,3253.24,,0,830.478,62.1972,3.27133,5,,,1334.81,0,,6.07813,6.07813,6.07813,0.5,,,,41523.9,40.4828,,10.6318,,,5.49312,,0.98575,0.98575,0,,,,0,100.627,263.84,1505.24,70.0239,8.17834,0.749278,0.249759,0,0,0,1.30853,1357.58,2,1338.08,11.5342,,0.0078125,,,0.525079,12.9398,,,,,,,,16.3567,,12871.1,0,1358.89,54395,10,1342.98,626,447.661,269.323,1,1496.24,5835.33,,,1,3.54395,4.95578,2.13212,,,
29.9219,0.3,,,,0.00096141,0.999039,91.2672,36.5069,5.25059,,0,1,1804.1,7035.99,533.936,0.00790399,0.00790399,0.00790399,-10,-15,0.5,765.253,622.865,360.797,0.108763,0.015,0.0618293,,,,,0.5,,3253.39,,0,830.486,62.1938,3.26622,5,,,1334.86,0,,6.07813,6.07813,6.07813,0.5,,,,41524.3,40.4195,,10.6152,,,5.48453,,0.985773,0.985773,0,,,,0,100.627,263.85,1505.26,70.0245,8.16556,0.749279,0.24976,0,0,0,1.30649,1357.62,2,1338.12,11.5348,,0.0078125,,,0.525059,12.9407,,,,,,,,16.3311,,12871.4,0,1358.93,54395.7,10,1343.02,626.022,447.674,269.325,1,1496.25,5835.37,,,1,3.53841,4.94808,2.12874,,,
29.9297,0.3,,,,0.000959877,0.99904,91.4373,36.5749,5.2504,,0,1,1804.16,7036.24,533.941,0.00789142,0.00789142,0.00789142,-10,-15,0.5,765.285,622.871,360.801,0.108763,0.015,0.0618295,,,,,0.5,,3253.54,,0,830.495,62.1904,3.26112,5,,,1334.91,0,,6.07813,6.07813,6.07813,0.5,,,,41524.7,40.3564,,10.5986,,,5.47596,,0.985795,0.985795,0,,,,0,100.627,263.859,1505.27,70.025,8.1528,0.74928,0.24976,0,0,0,1.30445,1357.67,2,1338.17,11.5353,,0.0078125,,,0.52504,12.9416,,,,,,,,16.3056,,12871.7,0,1358.97,54396.4,10,1343.06,626.045,447.686,269.327,1,1496.26,5835.42,,,1,3.53288,4.94039,2.12537,,,
29.9375,0.3,,,,0.000958347,0.999042,91.6079,36.6432,5.2502,,0,1,1804.23,7036.5,533.945,0.00787888,0.00787888,0.00787888,-10,-15,0.5,765.317,622.877,360.805,0.108764,0.015,0.0618298,,,,,0.5,,3253.69,,0,830.503,62.187,3.25602,5,,,1334.95,0,,6.07813,6.07813,6.07813,0.5,,,,41525.1,40.2933,,10.5821,,,5.46741,,0.985818,0.985818,0,,,,0,100.627,263.869,1505.29,70.0255,8.14006,0.749281,0.24976,0,0,0,1.30241,1357.72,2,1338.21,11.5358,,0.0078125,,,0.52502,12.9425,,,,,,,,16.2801,,12872,0,1359.02,54397.1,10,1343.09,626.068,447.698,269.329,1,1496.27,5835.46,,,1,3.52736,4.93271,2.12201,,,
29.9453,0.3,,,,0.000956819,0.999043,91.779,36.7116,5.25001,,0,1,1804.29,7036.75,533.949,0.00786635,0.00786635,0.00786635,-10,-15,0.5,765.35,622.883,360.81,0.108765,0.015,0.06183,,,,,0.5,,3253.84,,0,830.511,62.1835,3.25094,5,,,1335,0,,6.07813,6.07813,6.07813,0.5,,,,41525.5,40.2303,,10.5655,,,5.45887,,0.985841,0.985841,0,,,,0,100.627,263.878,1505.3,70.0261,8.12734,0.749282,0.249761,0,0,0,1.30037,1357.76,2,1338.26,11.5364,,0.0078125,,,0.525001,12.9434,,,,,,,,16.2547,,12872.3,0,1359.06,54397.8,10,1343.13,626.09,447.711,269.331,1,1496.28,5835.51,,,1,3.52185,4.92505,2.11865,,,
29.9531,0.3,,,,0.000955294,0.999045,91.9505,36.7802,5.24981,,0,1,1804.36,7037,533.953,0.00785384,0.00785384,0.00785384,-10,-15,0.5,765.382,622.889,360.814,0.108765,0.015,0.0618303,,,,,0.5,,3253.99,,0,830.519,62.1801,3.24586,5,,,1335.05,0,,6.07813,6.07813,6.07813,0.5,,,,41525.9,40.1675,,10.549,,,5.45034,,0.985863,0.985863,0,,,,0,100.627,263.888,1505.32,70.0266,8.11464,0.749284,0.249761,0,0,0,1.29834,1357.81,2,1338.3,11.5369,,0.0078125,,,0.524981,12.9443,,,,,,,,16.2293,,12872.6,0,1359.1,54398.5,10,1343.17,626.113,447.723,269.333,1,1496.3,5835.55,,,1,3.51635,4.91739,2.1153,,,
29.9609,0.3,,,,0.000953771,0.999046,92.1224,36.849,5.24961,,0,1,1804.42,7037.26,533.957,0.00784136,0.00784136,0.00784136,-10,-15,0.5,765.414,622.895,360.818,0.108766,0.015,0.0618305,,,,,0.5,,3254.14,,0,830.527,62.1767,3.24078,5,,,1335.1,0,,6.07813,6.07813,6.07813,0.5,,,,41526.4,40.1047,,10.5326,,,5.44182,,0.985886,0.985886,0,,,,0,100.627,263.897,1505.33,70.0271,8.10196,0.749285,0.249762,0,0,0,1.29631,1357.85,2,1338.34,11.5374,,0.0078125,,,0.524961,12.9452,,,,,,,,16.2039,,12872.9,0,1359.15,54399.2,10,1343.21,626.135,447.735,269.335,1,1496.31,5835.6,,,1,3.51085,4.90975,2.11195,,,
29.9688,0.3,,,,0.00095225,0.999048,92.2949,36.9179,5.24942,,0,1,1804.49,7037.51,533.961,0.00782889,0.00782889,0.00782889,-10,-15,0.5,765.447,622.901,360.822,0.108767,0.015,0.0618308,,,,,0.5,,3254.29,,0,830.535,62.1733,3.23572,5,,,1335.15,0,,6.07813,6.07813,6.07813,0.5,,,,41526.8,40.0421,,10.5161,,,5.43332,,0.985908,0.985908,0,,,,0,100.627,263.907,1505.34,70.0277,8.08931,0.749286,0.249762,0,0,0,1.29429,1357.9,2,1338.39,11.5379,,0.0078125,,,0.524942,12.9461,,,,,,,,16.1786,,12873.2,0,1359.19,54399.9,10,1343.24,626.158,447.748,269.337,1,1496.32,5835.64,,,1,3.50537,4.90212,2.10861,,,
29.9766,0.3,,,,0.000950733,0.999049,92.4678,36.9871,5.24922,,0,1,1804.55,7037.76,533.965,0.00781644,0.00781644,0.00781644,-10,-15,0.5,765.479,622.907,360.826,0.108767,0.015,0.061831,,,,,0.5,,3254.44,,0,830.543,62.1699,3.23067,5,,,1335.2,0,,6.07813,6.07813,6.07813,0.5,,,,41527.2,39.9795,,10.4997,,,5.42483,,0.98593,0.98593,0,,,,0,100.627,263.916,1505.36,70.0282,8.07667,0.749287,0.249762,0,0,0,1.29227,1357.94,2,1338.43,11.5385,,0.0078125,,,0.524922,12.947,,,,,,,,16.1533,,12873.4,0,1359.23,54400.6,10,1343.28,626.18,447.76,269.339,1,1496.33,5835.69,,,1,3.49989,4.8945,2.10527,,,
29.9844,0.3,,,,0.000949217,0.999051,92.6411,37.0565,5.24903,,0,1,1804.62,7038.02,533.969,0.00780401,0.00780401,0.00780401,-10,-15,0.5,765.511,622.914,360.831,0.108768,0.015,0.0618313,,,,,0.5,,3254.59,,0,830.551,62.1665,3.22562,5,,,1335.25,0,,6.07813,6.07813,6.07813,0.5,,,,41527.6,39.917,,10.4833,,,5.41635,,0.985953,0.985953,0,,,,0,100.627,263.926,1505.37,70.0288,8.06405,0.749288,0.249763,0,0,0,1.29025,1357.98,2,1338.48,11.539,,0.0078125,,,0.524903,12.9479,,,,,,,,16.1281,,12873.7,0,1359.28,54401.3,10,1343.32,626.203,447.772,269.341,1,1496.34,5835.73,,,1,3.49442,4.8869,2.10194,,,
29.9922,0.3,,,,0.000947704,0.999052,92.815,37.126,5.24884,,0,1,1804.68,7038.27,533.973,0.0077916,0.0077916,0.0077916,-10,-15,0.5,765.544,622.92,360.835,0.108769,0.015,0.0618315,,,,,0.5,,3254.74,,0,830.56,62.1632,3.22058,5,,,1335.3,0,,6.07813,6.07813,6.07813,0.5,,,,41528,39.8547,,10.4669,,,5.40789,,0.985975,0.985975,0,,,,0,100.627,263.935,1505.39,70.0293,8.05145,0.749289,0.249763,0,0,0,1.28823,1358.03,2,1338.52,11.5395,,0.0078125,,,0.524884,12.9488,,,,,,,,16.1029,,12874,0,1359.32,54402,10,1343.35,626.226,447.784,269.343,1,1496.35,5835.78,,,1,3.48896,4.8793,2.09862,,,
30,0.3,,,,0.000946194,0.999054,92.9893,37.1957,5.24864,,0,1,1804.75,7038.52,533.978,0.00777922,0.00777922,0.00777922,-10,-15,0.5,765.576,622.926,360.839,0.108769,0.015,0.0618317,,,,,0.5,,3254.89,,0,830.568,62.1598,3.21554,5,,,1335.35,0,,6.07813,6.07813,6.07813,0.5,,,,41528.4,39.7924,,10.4505,,,5.39944,,0.985997,0.985997,0,,,,0,100.627,263.945,1505.4,70.0298,8.03887,0.74929,0.249763,0,0,0,1.28622,1358.07,2,1338.57,11.5401,,0.0078125,,,0.524864,12.9496,,,,,,,,16.0777,,12874.3,0,1359.36,54402.7,10,1343.39,626.248,447.797,269.346,1,1496.36,5835.82,,,1,3.48351,4.87172,2.0953,,,
30.0078,0.3,,,,0.000944685,0.999055,93.164,37.2656,5.24845,,0,1,1804.81,7038.78,533.982,0.00776685,0.00776685,0.00776685,-10,-15,0.5,765.608,622.932,360.843,0.10877,0.015,0.061832,,,,,0.5,,3255.04,,0,830.576,62.1564,3.21052,5,,,1335.4,0,,6.07813,6.07813,6.07813,0.5,,,,41528.8,39.7302,,10.4342,,,5.391,,0.98602,0.98602,0,,,,0,100.627,263.954,1505.42,70.0304,8.02631,0.749291,0.249764,0,0,0,1.28421,1358.12,2,1338.61,11.5406,,0.0078125,,,0.524845,12.9505,,,,,,,,16.0526,,12874.6,0,1359.4,54403.4,10,1343.43,626.271,447.809,269.348,1,1496.38,5835.87,,,1,3.47807,4.86415,2.09198,,,
30.0156,0.3,,,,0.00094318,0.999057,93.3392,37.3357,5.24825,,0,1,1804.88,7039.03,533.986,0.0077545,0.0077545,0.0077545,-10,-15,0.5,765.64,622.938,360.847,0.108771,0.015,0.0618322,,,,,0.5,,3255.19,,0,830.584,62.153,3.2055,5,,,1335.45,0,,6.07813,6.07813,6.07813,0.5,,,,41529.2,39.6681,,10.4179,,,5.38258,,0.986042,0.986042,0,,,,0,100.627,263.964,1505.43,70.0309,8.01376,0.749293,0.249764,0,0,0,1.2822,1358.16,2,1338.66,11.5411,,0.0078125,,,0.524825,12.9514,,,,,,,,16.0275,,12874.9,0,1359.45,54404.1,10,1343.46,626.293,447.821,269.35,1,1496.39,5835.91,,,1,3.47263,4.85659,2.08867,,,
30.0234,0.3,,,,0.000941676,0.999058,93.5149,37.4059,5.24806,,0,1,1804.94,7039.28,533.99,0.00774217,0.00774217,0.00774217,-10,-15,0.5,765.672,622.944,360.852,0.108771,0.015,0.0618325,,,,,0.5,,3255.34,,0,830.592,62.1497,3.2005,5,,,1335.5,0,,6.07813,6.07813,6.07813,0.5,,,,41529.6,39.6062,,10.4016,,,5.37417,,0.986064,0.986064,0,,,,0,100.627,263.973,1505.45,70.0315,8.00124,0.749294,0.249765,0,0,0,1.2802,1358.21,2,1338.7,11.5416,,0.0078125,,,0.524806,12.9523,,,,,,,,16.0025,,12875.2,0,1359.49,54404.8,10,1343.5,626.315,447.834,269.352,1,1496.4,5835.96,,,1,3.46721,4.84904,2.08537,,,
30.0313,0.3,,,,0.000940176,0.99906,93.691,37.4764,5.24787,,0,1,1805.01,7039.53,533.994,0.00772986,0.00772986,0.00772986,-10,-15,0.5,765.705,622.95,360.856,0.108772,0.015,0.0618327,,,,,0.5,,3255.48,,0,830.6,62.1463,3.19549,5,,,1335.55,0,,6.07813,6.07813,6.07813,0.5,,,,41530,39.5443,,10.3854,,,5.36577,,0.986086,0.986086,0,,,,0,100.627,263.982,1505.46,70.032,7.98874,0.749295,0.249765,0,0,0,1.2782,1358.25,2,1338.74,11.5422,,0.0078125,,,0.524787,12.9532,,,,,,,,15.9775,,12875.5,0,1359.53,54405.5,10,1343.54,626.338,447.846,269.354,1,1496.41,5836,,,1,3.46179,4.84151,2.08207,,,
30.0391,0.3,,,,0.000938677,0.999061,93.8676,37.547,5.24767,,0,1,1805.07,7039.78,533.998,0.00771757,0.00771757,0.00771757,-10,-15,0.5,765.737,622.956,360.86,0.108773,0.015,0.061833,,,,,0.5,,3255.63,,0,830.608,62.143,3.1905,5,,,1335.6,0,,6.07813,6.07813,6.07813,0.5,,,,41530.4,39.4825,,10.3691,,,5.35739,,0.986108,0.986108,0,,,,0,100.627,263.992,1505.48,70.0326,7.97626,0.749296,0.249765,0,0,0,1.2762,1358.3,2,1338.79,11.5427,,0.0078125,,,0.524767,12.9541,,,,,,,,15.9525,,12875.8,0,1359.57,54406.2,10,1343.57,626.36,447.858,269.356,1,1496.42,5836.05,,,1,3.45638,4.83398,2.07877,,,
30.0469,0.3,,,,0.000937181,0.999063,94.0446,37.6178,5.24748,,0,1,1805.14,7040.04,534.002,0.0077053,0.0077053,0.0077053,-10,-15,0.5,765.769,622.962,360.864,0.108773,0.015,0.0618332,,,,,0.5,,3255.78,,0,830.616,62.1396,3.18552,5,,,1335.65,0,,6.07813,6.07813,6.07813,0.5,,,,41530.8,39.4208,,10.3529,,,5.34902,,0.98613,0.98613,0,,,,0,100.627,264.001,1505.49,70.0331,7.9638,0.749297,0.249766,0,0,0,1.27421,1358.34,2,1338.83,11.5432,,0.0078125,,,0.524748,12.955,,,,,,,,15.9276,,12876.1,0,1359.62,54406.9,10,1343.61,626.383,447.87,269.358,1,1496.43,5836.09,,,1,3.45098,4.82647,2.07549,,,
30.0547,0.3,,,,0.000935687,0.999064,94.2221,37.6888,5.24728,,0,1,1805.2,7040.29,534.007,0.00769305,0.00769305,0.00769305,-10,-15,0.5,765.801,622.968,360.869,0.108774,0.015,0.0618335,,,,,0.5,,3255.93,,0,830.625,62.1363,3.18054,5,,,1335.7,0,,6.07813,6.07813,6.07813,0.5,,,,41531.2,39.3592,,10.3368,,,5.34066,,0.986153,0.986153,0,,,,0,100.627,264.011,1505.51,70.0337,7.95135,0.749298,0.249766,0,0,0,1.27222,1358.39,2,1338.88,11.5437,,0.0078125,,,0.524728,12.9558,,,,,,,,15.9027,,12876.4,0,1359.66,54407.7,10,1343.65,626.405,447.883,269.36,1,1496.45,5836.14,,,1,3.44559,4.81897,2.0722,,,
30.0625,0.3,,,,0.000934196,0.999066,94.4,37.76,5.24709,,0,1,1805.27,7040.54,534.011,0.00768082,0.00768082,0.00768082,-10,-15,0.5,765.833,622.974,360.873,0.108775,0.015,0.0618337,,,,,0.5,,3256.08,,0,830.633,62.1329,3.17557,5,,,1335.75,0,,6.07813,6.07813,6.07813,0.5,,,,41531.6,39.2977,,10.3206,,,5.33231,,0.986175,0.986175,0,,,,0,100.627,264.02,1505.52,70.0342,7.93893,0.749299,0.249766,0,0,0,1.27023,1358.43,2,1338.92,11.5443,,0.0078125,,,0.524709,12.9567,,,,,,,,15.8779,,12876.7,0,1359.7,54408.4,10,1343.68,626.427,447.895,269.362,1,1496.46,5836.18,,,1,3.4402,4.81148,2.06892,,,
30.0703,0.3,,,,0.000932707,0.999067,94.5784,37.8314,5.2469,,0,1,1805.33,7040.79,534.015,0.00766861,0.00766861,0.00766861,-10,-15,0.5,765.865,622.981,360.877,0.108775,0.015,0.061834,,,,,0.5,,3256.22,,0,830.641,62.1296,3.17061,5,,,1335.79,0,,6.07813,6.07813,6.07813,0.5,,,,41532,39.2363,,10.3045,,,5.32398,,0.986197,0.986197,0,,,,0,100.627,264.03,1505.54,70.0347,7.92652,0.7493,0.249767,0,0,0,1.26824,1358.48,2,1338.97,11.5448,,0.0078125,,,0.52469,12.9576,,,,,,,,15.853,,12877,0,1359.74,54409.1,10,1343.72,626.45,447.907,269.364,1,1496.47,5836.23,,,1,3.43483,4.804,2.06565,,,
30.0781,0.3,,,,0.00093122,0.999069,94.7573,37.9029,5.24671,,0,1,1805.4,7041.04,534.019,0.00765642,0.00765642,0.00765642,-10,-15,0.5,765.897,622.987,360.881,0.108776,0.015,0.0618342,,,,,0.5,,3256.37,,0,830.649,62.1263,3.16566,5,,,1335.84,0,,6.07813,6.07813,6.07813,0.5,,,,41532.4,39.175,,10.2884,,,5.31566,,0.986218,0.986218,0,,,,0,100.627,264.039,1505.55,70.0353,7.91414,0.749302,0.249767,0,0,0,1.26626,1358.52,2,1339.01,11.5453,,0.0078125,,,0.524671,12.9585,,,,,,,,15.8283,,12877.3,0,1359.79,54409.8,10,1343.76,626.472,447.919,269.366,1,1496.48,5836.27,,,1,3.42946,4.79654,2.06238,,,
30.0859,0.3,,,,0.000929736,0.99907,94.9366,37.9746,5.24651,,0,1,1805.46,7041.29,534.023,0.00764425,0.00764425,0.00764425,-10,-15,0.5,765.929,622.993,360.886,0.108777,0.015,0.0618345,,,,,0.5,,3256.52,,0,830.657,62.1229,3.16071,5,,,1335.89,0,,6.07813,6.07813,6.07813,0.5,,,,41532.9,39.1138,,10.2723,,,5.30736,,0.98624,0.98624,0,,,,0,100.627,264.049,1505.57,70.0358,7.90177,0.749303,0.249768,0,0,0,1.26428,1358.57,2,1339.05,11.5458,,0.0078125,,,0.524651,12.9594,,,,,,,,15.8035,,12877.6,0,1359.83,54410.5,10,1343.79,626.495,447.932,269.369,1,1496.49,5836.32,,,1,3.4241,4.78908,2.05912,,,
30.0938,0.3,,,,0.000928255,0.999072,95.1163,38.0465,5.24632,,0,1,1805.52,7041.55,534.027,0.0076321,0.0076321,0.0076321,-10,-15,0.5,765.961,622.999,360.89,0.108777,0.015,0.0618347,,,,,0.5,,3256.67,,0,830.665,62.1196,3.15577,5,,,1335.94,0,,6.07813,6.07813,6.07813,0.5,,,,41533.3,39.0527,,10.2563,,,5.29906,,0.986262,0.986262,0,,,,0,100.627,264.058,1505.58,70.0364,7.88943,0.749304,0.249768,0,0,0,1.26231,1358.61,2,1339.1,11.5464,,0.0078125,,,0.524632,12.9603,,,,,,,,15.7789,,12877.9,0,1359.87,54411.2,10,1343.83,626.517,447.944,269.371,1,1496.5,5836.36,,,1,3.41875,4.78164,2.05586,,,
30.1016,0.3,,,,0.000926775,0.999073,95.2966,38.1186,5.24613,,0,1,1805.59,7041.8,534.031,0.00761996,0.00761996,0.00761996,-10,-15,0.5,765.993,623.005,360.894,0.108778,0.015,0.061835,,,,,0.5,,3256.81,,0,830.673,62.1163,3.15084,5,,,1335.99,0,,6.07813,6.07813,6.07813,0.5,,,,41533.7,38.9916,,10.2402,,,5.29078,,0.986284,0.986284,0,,,,0,100.627,264.067,1505.6,70.0369,7.8771,0.749305,0.249768,0,0,0,1.26034,1358.65,2,1339.14,11.5469,,0.0078125,,,0.524613,12.9611,,,,,,,,15.7542,,12878.2,0,1359.92,54411.9,10,1343.87,626.539,447.956,269.373,1,1496.52,5836.41,,,1,3.41341,4.77421,2.05261,,,
30.1094,0.3,,,,0.000925298,0.999075,95.4772,38.1909,5.24594,,0,1,1805.65,7042.05,534.036,0.00760785,0.00760785,0.00760785,-10,-15,0.5,766.025,623.011,360.898,0.108779,0.015,0.0618352,,,,,0.5,,3256.96,,0,830.681,62.113,3.14591,5,,,1336.04,0,,6.07813,6.07813,6.07813,0.5,,,,41534.1,38.9307,,10.2242,,,5.28252,,0.986306,0.986306,0,,,,0,100.627,264.077,1505.61,70.0375,7.86479,0.749306,0.249769,0,0,0,1.25837,1358.7,2,1339.19,11.5474,,0.0078125,,,0.524594,12.962,,,,,,,,15.7296,,12878.5,0,1359.96,54412.6,10,1343.9,626.562,447.968,269.375,1,1496.53,5836.46,,,1,3.40808,4.76679,2.04936,,,
30.1172,0.3,,,,0.000923824,0.999076,95.6583,38.2633,5.24574,,0,1,1805.72,7042.3,534.04,0.00759576,0.00759576,0.00759576,-10,-15,0.5,766.057,623.017,360.903,0.108779,0.015,0.0618355,,,,,0.5,,3257.11,,0,830.69,62.1097,3.141,5,,,1336.09,0,,6.07813,6.07813,6.07813,0.5,,,,41534.5,38.8699,,10.2083,,,5.27426,,0.986328,0.986328,0,,,,0,100.627,264.086,1505.62,70.038,7.8525,0.749307,0.249769,0,0,0,1.2564,1358.74,2,1339.23,11.5479,,0.0078125,,,0.524574,12.9629,,,,,,,,15.705,,12878.8,0,1360,54413.3,10,1343.94,626.584,447.98,269.377,1,1496.54,5836.5,,,1,3.40275,4.75938,2.04612,,,
30.125,0.3,,,,0.000922352,0.999078,95.8399,38.336,5.24555,,0,1,1805.78,7042.55,534.044,0.00758368,0.00758368,0.00758368,-10,-15,0.5,766.089,623.023,360.907,0.10878,0.015,0.0618357,,,,,0.5,,3257.25,,0,830.698,62.1064,3.13609,5,,,1336.14,0,,6.07813,6.07813,6.07813,0.5,,,,41534.9,38.8092,,10.1923,,,5.26602,,0.986349,0.986349,0,,,,0,100.627,264.096,1505.64,70.0386,7.84023,0.749308,0.249769,0,0,0,1.25444,1358.79,2,1339.27,11.5484,,0.0078125,,,0.524555,12.9638,,,,,,,,15.6805,,12879.1,0,1360.04,54414,10,1343.98,626.606,447.993,269.379,1,1496.55,5836.55,,,1,3.39743,4.75198,2.04289,,,
30.1328,0.3,,,,0.000920882,0.999079,96.0219,38.4088,5.24536,,0,1,1805.85,7042.8,534.048,0.00757163,0.00757163,0.00757163,-10,-15,0.5,766.121,623.029,360.911,0.108781,0.015,0.061836,,,,,0.5,,3257.4,,0,830.706,62.1031,3.13119,5,,,1336.19,0,,6.07813,6.07813,6.07813,0.5,,,,41535.3,38.7485,,10.1764,,,5.25779,,0.986371,0.986371,0,,,,0,100.627,264.105,1505.65,70.0391,7.82798,0.749309,0.24977,0,0,0,1.25248,1358.83,2,1339.32,11.549,,0.0078125,,,0.524536,12.9646,,,,,,,,15.656,,12879.4,0,1360.08,54414.7,10,1344.01,626.628,448.005,269.381,1,1496.56,5836.59,,,1,3.39213,4.7446,2.03965,,,
30.1406,0.3,,,,0.000919414,0.999081,96.2044,38.4817,5.24517,,0,1,1805.91,7043.05,534.052,0.00755959,0.00755959,0.00755959,-10,-15,0.5,766.153,623.035,360.915,0.108781,0.015,0.0618362,,,,,0.5,,3257.55,,0,830.714,62.0998,3.1263,5,,,1336.24,0,,6.07813,6.07813,6.07813,0.5,,,,41535.7,38.688,,10.1605,,,5.24958,,0.986393,0.986393,0,,,,0,100.627,264.114,1505.67,70.0396,7.81575,0.74931,0.24977,0,0,0,1.25052,1358.88,2,1339.36,11.5495,,0.0078125,,,0.524517,12.9655,,,,,,,,15.6315,,12879.7,0,1360.13,54415.4,10,1344.05,626.651,448.017,269.383,1,1496.57,5836.64,,,1,3.38683,4.73722,2.03643,,,
30.1484,0.3,,,,0.000917949,0.999082,96.3873,38.5549,5.24498,,0,1,1805.97,7043.3,534.056,0.00754757,0.00754757,0.00754757,-10,-15,0.5,766.185,623.042,360.92,0.108782,0.015,0.0618365,,,,,0.5,,3257.69,,0,830.722,62.0966,3.12142,5,,,1336.28,0,,6.07813,6.07813,6.07813,0.5,,,,41536.1,38.6275,,10.1446,,,5.24138,,0.986414,0.986414,0,,,,0,100.627,264.124,1505.68,70.0402,7.80354,0.749312,0.249771,0,0,0,1.24857,1358.92,2,1339.41,11.55,,0.0078125,,,0.524498,12.9664,,,,,,,,15.6071,,12880,0,1360.17,54416.1,10,1344.09,626.673,448.029,269.385,1,1496.59,5836.68,,,1,3.38153,4.72986,2.03321,,,
30.1563,0.3,,,,0.000916486,0.999084,96.5706,38.6283,5.24478,,0,1,1806.04,7043.55,534.061,0.00753558,0.00753558,0.00753558,-10,-15,0.5,766.217,623.048,360.924,0.108783,0.015,0.0618367,,,,,0.5,,3257.84,,0,830.73,62.0933,3.11654,5,,,1336.33,0,,6.07813,6.07813,6.07813,0.5,,,,41536.5,38.5672,,10.1287,,,5.23319,,0.986436,0.986436,0,,,,0,100.627,264.133,1505.7,70.0407,7.79135,0.749313,0.249771,0,0,0,1.24662,1358.97,2,1339.45,11.5505,,0.0078125,,,0.524478,12.9673,,,,,,,,15.5827,,12880.3,0,1360.21,54416.8,10,1344.12,626.695,448.041,269.387,1,1496.6,5836.73,,,1,3.37625,4.72251,2.02999,,,
30.1641,0.3,,,,0.000915026,0.999085,96.7544,38.7018,5.24459,,0,1,1806.1,7043.8,534.065,0.0075236,0.0075236,0.0075236,-10,-15,0.5,766.249,623.054,360.928,0.108783,0.015,0.0618369,,,,,0.5,,3257.98,,0,830.738,62.09,3.11167,5,,,1336.38,0,,6.07813,6.07813,6.07813,0.5,,,,41536.9,38.5069,,10.1129,,,5.22501,,0.986458,0.986458,0,,,,0,100.627,264.142,1505.71,70.0413,7.77917,0.749314,0.249771,0,0,0,1.24467,1359.01,2,1339.49,11.551,,0.0078125,,,0.524459,12.9682,,,,,,,,15.5583,,12880.6,0,1360.25,54417.5,10,1344.16,626.718,448.054,269.39,1,1496.61,5836.77,,,1,3.37097,4.71517,2.02678,,,
