Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
48.0156,0.3,,,,2.34344e-005,0.999977,1002.29,400.917,4.54511,,0,1,1892.34,7380.11,543.801,0.00019302,0.00019302,0.00019302,-10,-15,0.5,809.453,637.113,370.957,0.10968,0.015,0.0624173,,,,,0.45,,3415.04,,0,849.483,60.0557,0.0829341,5,,,1396.2,0,,5.96875,5.96875,5.96875,0.5,,,,42474.2,1.03668,,0.269536,,,0.13926,,0.999653,0.999653,0,,,,0,97.4366,276.754,1539.69,71.3181,0.207335,0.749982,0.249994,0,0,0,0.0331737,1415.57,2,1396.29,12.1079,,0.0078125,,,0.454511,15.5728,,,,,,,,0.414671,,13323.3,0,1415.6,55797.5,10,1396.41,656.641,465.471,274.301,1,1523.89,5943.18,,,1,0.0898453,0.126745,0.0529456,,,
48.0234,0.3,,,,2.33975e-005,0.999977,1002.75,401.101,4.54508,,0,1,1892.36,7380.2,543.805,0.000192717,0.000192717,0.000192717,-10,-15,0.5,809.464,637.119,370.962,0.109681,0.015,0.0624176,,,,,0.45,,3415.08,,0,849.492,60.0556,0.0828045,5,,,1396.22,0,,5.96875,5.96875,5.96875,0.5,,,,42474.6,1.03506,,0.269115,,,0.139043,,0.999653,0.999653,0,,,,0,97.4366,276.758,1539.7,71.3187,0.207011,0.749982,0.249994,0,0,0,0.0331218,1415.58,2,1396.3,12.108,,0.0078125,,,0.454508,15.5731,,,,,,,,0.414023,,13323.4,0,1415.61,55798,10,1396.43,656.649,465.476,274.303,1,1523.9,5943.23,,,1,0.0897049,0.126547,0.0528627,,,
48.0313,0.3,,,,2.33607e-005,0.999977,1003.21,401.286,4.54504,,0,1,1892.38,7380.29,543.81,0.000192414,0.000192414,0.000192414,-10,-15,0.5,809.476,637.125,370.966,0.109681,0.015,0.0624179,,,,,0.45,,3415.11,,0,849.5,60.0555,0.0826752,5,,,1396.24,0,,5.96875,5.96875,5.96875,0.5,,,,42475,1.03344,,0.268694,,,0.138825,,0.999654,0.999654,0,,,,0,97.4366,276.761,1539.72,71.3193,0.206688,0.749982,0.249994,0,0,0,0.0330701,1415.6,2,1396.32,12.1081,,0.0078125,,,0.454504,15.5733,,,,,,,,0.413376,,13323.6,0,1415.63,55798.6,10,1396.44,656.656,465.481,274.305,1,1523.92,5943.27,,,1,0.0895648,0.12635,0.05278,,,
48.0391,0.3,,,,2.33239e-005,0.999977,1003.68,401.47,4.545,,0,1,1892.4,7380.37,543.814,0.000192111,0.000192111,0.000192111,-10,-15,0.5,809.487,637.131,370.971,0.109681,0.015,0.0624181,,,,,0.45,,3415.15,,0,849.508,60.0554,0.0825459,5,,,1396.25,0,,5.96875,5.96875,5.96875,0.5,,,,42475.4,1.03183,,0.268274,,,0.138608,,0.999654,0.999654,0,,,,0,97.4366,276.764,1539.73,71.3198,0.206365,0.749983,0.249994,0,0,0,0.0330184,1415.61,2,1396.33,12.1083,,0.0078125,,,0.4545,15.5736,,,,,,,,0.41273,,13323.7,0,1415.64,55799.1,10,1396.46,656.664,465.486,274.307,1,1523.93,5943.32,,,1,0.0894248,0.126152,0.0526974,,,
48.0469,0.3,,,,2.32872e-005,0.999977,1004.14,401.655,4.54497,,0,1,1892.43,7380.46,543.818,0.000191809,0.000191809,0.000191809,-10,-15,0.5,809.498,637.137,370.975,0.109681,0.015,0.0624184,,,,,0.45,,3415.19,,0,849.517,60.0554,0.082417,5,,,1396.27,0,,5.96875,5.96875,5.96875,0.5,,,,42475.8,1.03021,,0.267855,,,0.138392,,0.999655,0.999655,0,,,,0,97.4366,276.767,1539.75,71.3204,0.206043,0.749983,0.249994,0,0,0,0.0329668,1415.63,2,1396.35,12.1084,,0.0078125,,,0.454497,15.5739,,,,,,,,0.412085,,13323.8,0,1415.66,55799.7,10,1396.47,656.672,465.491,274.309,1,1523.94,5943.37,,,1,0.0892851,0.125955,0.0526149,,,
48.0547,0.3,,,,2.32506e-005,0.999977,1004.6,401.839,4.54493,,0,1,1892.45,7380.55,543.823,0.000191507,0.000191507,0.000191507,-10,-15,0.5,809.509,637.144,370.98,0.109681,0.015,0.0624186,,,,,0.45,,3415.22,,0,849.525,60.0553,0.0822883,5,,,1396.28,0,,5.96875,5.96875,5.96875,0.5,,,,42476.2,1.0286,,0.267437,,,0.138176,,0.999655,0.999655,0,,,,0,97.4366,276.771,1539.76,71.321,0.205721,0.749983,0.249994,0,0,0,0.0329153,1415.64,2,1396.36,12.1085,,0.0078125,,,0.454493,15.5742,,,,,,,,0.411441,,13324,0,1415.67,55800.2,10,1396.49,656.679,465.495,274.311,1,1523.95,5943.42,,,1,0.0891456,0.125759,0.0525325,,,
48.0625,0.3,,,,2.3214e-005,0.999977,1005.06,402.024,4.5449,,0,1,1892.47,7380.63,543.827,0.000191206,0.000191206,0.000191206,-10,-15,0.5,809.52,637.15,370.984,0.109682,0.015,0.0624189,,,,,0.45,,3415.26,,0,849.533,60.0552,0.0821597,5,,,1396.3,0,,5.96875,5.96875,5.96875,0.5,,,,42476.7,1.027,,0.267019,,,0.13796,,0.999656,0.999656,0,,,,0,97.4366,276.774,1539.78,71.3216,0.205399,0.749983,0.249994,0,0,0,0.0328639,1415.66,2,1396.38,12.1086,,0.0078125,,,0.45449,15.5745,,,,,,,,0.410798,,13324.1,0,1415.69,55800.8,10,1396.5,656.687,465.5,274.314,1,1523.96,5943.46,,,1,0.0890063,0.125562,0.0524503,,,
48.0703,0.3,,,,2.31775e-005,0.999977,1005.52,402.208,4.54486,,0,1,1892.49,7380.72,543.831,0.000190905,0.000190905,0.000190905,-10,-15,0.5,809.532,637.156,370.989,0.109682,0.015,0.0624191,,,,,0.45,,3415.3,,0,849.541,60.0551,0.0820313,5,,,1396.31,0,,5.96875,5.96875,5.96875,0.5,,,,42477.1,1.02539,,0.266602,,,0.137744,,0.999656,0.999656,0,,,,0,97.4366,276.777,1539.79,71.3221,0.205078,0.749983,0.249994,0,0,0,0.0328125,1415.67,2,1396.39,12.1088,,0.0078125,,,0.454486,15.5748,,,,,,,,0.410156,,13324.2,0,1415.7,55801.3,10,1396.52,656.695,465.505,274.316,1,1523.98,5943.51,,,1,0.0888672,0.125366,0.0523682,,,
48.0781,0.3,,,,2.31411e-005,0.999977,1005.98,402.393,4.54483,,0,1,1892.51,7380.81,543.836,0.000190605,0.000190605,0.000190605,-10,-15,0.5,809.543,637.162,370.993,0.109682,0.015,0.0624194,,,,,0.45,,3415.33,,0,849.55,60.055,0.0819031,5,,,1396.33,0,,5.96875,5.96875,5.96875,0.5,,,,42477.5,1.02379,,0.266185,,,0.137529,,0.999657,0.999657,0,,,,0,97.4366,276.78,1539.81,71.3227,0.204758,0.749983,0.249994,0,0,0,0.0327612,1415.69,2,1396.41,12.1089,,0.0078125,,,0.454483,15.5751,,,,,,,,0.409516,,13324.4,0,1415.72,55801.8,10,1396.53,656.703,465.51,274.318,1,1523.99,5943.56,,,1,0.0887284,0.12517,0.0522863,,,
48.0859,0.3,,,,2.31047e-005,0.999977,1006.44,402.577,4.54479,,0,1,1892.54,7380.89,543.84,0.000190305,0.000190305,0.000190305,-10,-15,0.5,809.554,637.169,370.998,0.109682,0.015,0.0624197,,,,,0.45,,3415.37,,0,849.558,60.0549,0.0817752,5,,,1396.34,0,,5.96875,5.96875,5.96875,0.5,,,,42477.9,1.02219,,0.265769,,,0.137314,,0.999657,0.999657,0,,,,0,97.4366,276.784,1539.82,71.3233,0.204438,0.749983,0.249994,0,0,0,0.0327101,1415.7,2,1396.42,12.109,,0.0078125,,,0.454479,15.5753,,,,,,,,0.408876,,13324.5,0,1415.73,55802.4,10,1396.55,656.71,465.515,274.32,1,1524,5943.6,,,1,0.0885897,0.124975,0.0522044,,,
48.0938,0.3,,,,2.30683e-005,0.999977,1006.9,402.762,4.54476,,0,1,1892.56,7380.98,543.844,0.000190005,0.000190005,0.000190005,-10,-15,0.5,809.565,637.175,371.002,0.109683,0.015,0.0624199,,,,,0.45,,3415.4,,0,849.566,60.0548,0.0816474,5,,,1396.36,0,,5.96875,5.96875,5.96875,0.5,,,,42478.3,1.02059,,0.265354,,,0.1371,,0.999658,0.999658,0,,,,0,97.4366,276.787,1539.84,71.3238,0.204118,0.749983,0.249994,0,0,0,0.0326589,1415.72,2,1396.44,12.1092,,0.0078125,,,0.454476,15.5756,,,,,,,,0.408237,,13324.6,0,1415.75,55802.9,10,1396.56,656.718,465.52,274.322,1,1524.01,5943.65,,,1,0.0884513,0.12478,0.0521227,,,
48.1016,0.3,,,,2.3032e-005,0.999977,1007.37,402.946,4.54472,,0,1,1892.58,7381.07,543.849,0.000189706,0.000189706,0.000189706,-10,-15,0.5,809.576,637.181,371.007,0.109683,0.015,0.0624202,,,,,0.45,,3415.44,,0,849.575,60.0548,0.0815198,5,,,1396.37,0,,5.96875,5.96875,5.96875,0.5,,,,42478.7,1.019,,0.264939,,,0.136885,,0.999659,0.999659,0,,,,0,97.4366,276.79,1539.85,71.3244,0.2038,0.749983,0.249994,0,0,0,0.0326079,1415.73,2,1396.45,12.1093,,0.0078125,,,0.454472,15.5759,,,,,,,,0.407599,,13324.8,0,1415.77,55803.5,10,1396.58,656.726,465.525,274.325,1,1524.03,5943.7,,,1,0.0883131,0.124585,0.0520412,,,
48.1094,0.3,,,,2.29958e-005,0.999977,1007.83,403.131,4.54469,,0,1,1892.6,7381.15,543.853,0.000189408,0.000189408,0.000189408,-10,-15,0.5,809.587,637.187,371.011,0.109683,0.015,0.0624204,,,,,0.45,,3415.48,,0,849.583,60.0547,0.0813924,5,,,1396.39,0,,5.96875,5.96875,5.96875,0.5,,,,42479.1,1.01741,,0.264525,,,0.136671,,0.999659,0.999659,0,,,,0,97.4366,276.793,1539.87,71.325,0.203481,0.749983,0.249994,0,0,0,0.032557,1415.75,2,1396.47,12.1094,,0.0078125,,,0.454469,15.5762,,,,,,,,0.406962,,13324.9,0,1415.78,55804,10,1396.59,656.733,465.53,274.327,1,1524.04,5943.75,,,1,0.0881751,0.124391,0.0519597,,,
48.1172,0.3,,,,2.29596e-005,0.999977,1008.29,403.315,4.54465,,0,1,1892.63,7381.24,543.857,0.00018911,0.00018911,0.00018911,-10,-15,0.5,809.599,637.193,371.016,0.109683,0.015,0.0624207,,,,,0.45,,3415.51,,0,849.591,60.0546,0.0812652,5,,,1396.4,0,,5.96875,5.96875,5.96875,0.5,,,,42479.6,1.01582,,0.264112,,,0.136458,,0.99966,0.99966,0,,,,0,97.4366,276.796,1539.88,71.3255,0.203163,0.749983,0.249994,0,0,0,0.0325061,1415.76,2,1396.48,12.1095,,0.0078125,,,0.454465,15.5765,,,,,,,,0.406326,,13325,0,1415.8,55804.6,10,1396.6,656.741,465.535,274.329,1,1524.05,5943.79,,,1,0.0880373,0.124196,0.0518784,,,
48.125,0.3,,,,2.29235e-005,0.999977,1008.75,403.5,4.54462,,0,1,1892.65,7381.33,543.862,0.000188813,0.000188813,0.000188813,-10,-15,0.5,809.61,637.2,371.02,0.109684,0.015,0.062421,,,,,0.45,,3415.55,,0,849.599,60.0545,0.0811382,5,,,1396.42,0,,5.96875,5.96875,5.96875,0.5,,,,42480,1.01423,,0.263699,,,0.136245,,0.99966,0.99966,0,,,,0,97.4366,276.8,1539.9,71.3261,0.202846,0.749983,0.249994,0,0,0,0.0324553,1415.78,2,1396.5,12.1097,,0.0078125,,,0.454462,15.5768,,,,,,,,0.405691,,13325.2,0,1415.81,55805.1,10,1396.62,656.749,465.54,274.331,1,1524.06,5943.84,,,1,0.0878998,0.124002,0.0517972,,,
48.1328,0.3,,,,2.28874e-005,0.999977,1009.21,403.684,4.54458,,0,1,1892.67,7381.41,543.866,0.000188516,0.000188516,0.000188516,-10,-15,0.5,809.621,637.206,371.025,0.109684,0.015,0.0624212,,,,,0.45,,3415.58,,0,849.608,60.0544,0.0810115,5,,,1396.43,0,,5.96875,5.96875,5.96875,0.5,,,,42480.4,1.01264,,0.263287,,,0.136032,,0.999661,0.999661,0,,,,0,97.4366,276.803,1539.91,71.3267,0.202529,0.749983,0.249994,0,0,0,0.0324046,1415.79,2,1396.51,12.1098,,0.0078125,,,0.454458,15.5771,,,,,,,,0.405057,,13325.3,0,1415.83,55805.7,10,1396.63,656.756,465.545,274.333,1,1524.07,5943.89,,,1,0.0877625,0.123809,0.0517161,,,
48.1406,0.3,,,,2.28514e-005,0.999977,1009.67,403.869,4.54455,,0,1,1892.69,7381.5,543.87,0.000188219,0.000188219,0.000188219,-10,-15,0.5,809.632,637.212,371.029,0.109684,0.015,0.0624215,,,,,0.45,,3415.62,,0,849.616,60.0543,0.0808849,5,,,1396.45,0,,5.96875,5.96875,5.96875,0.5,,,,42480.8,1.01106,,0.262876,,,0.135819,,0.999661,0.999661,0,,,,0,97.4366,276.806,1539.93,71.3272,0.202212,0.749983,0.249994,0,0,0,0.032354,1415.81,2,1396.53,12.1099,,0.0078125,,,0.454455,15.5773,,,,,,,,0.404425,,13325.4,0,1415.84,55806.2,10,1396.65,656.764,465.55,274.336,1,1524.09,5943.94,,,1,0.0876253,0.123615,0.0516352,,,
48.1484,0.3,,,,2.28155e-005,0.999977,1010.13,404.053,4.54452,,0,1,1892.71,7381.58,543.875,0.000187923,0.000187923,0.000187923,-10,-15,0.5,809.643,637.218,371.034,0.109684,0.015,0.0624217,,,,,0.45,,3415.66,,0,849.624,60.0542,0.0807585,5,,,1396.46,0,,5.96875,5.96875,5.96875,0.5,,,,42481.2,1.00948,,0.262465,,,0.135607,,0.999662,0.999662,0,,,,0,97.4366,276.809,1539.94,71.3278,0.201896,0.749983,0.249994,0,0,0,0.0323034,1415.82,2,1396.54,12.1101,,0.0078125,,,0.454452,15.5776,,,,,,,,0.403793,,13325.6,0,1415.86,55806.8,10,1396.66,656.772,465.555,274.338,1,1524.1,5943.98,,,1,0.0874884,0.123422,0.0515543,,,
48.1563,0.3,,,,2.27796e-005,0.999977,1010.59,404.238,4.54448,,0,1,1892.74,7381.67,543.879,0.000187627,0.000187627,0.000187627,-10,-15,0.5,809.655,637.224,371.038,0.109684,0.015,0.062422,,,,,0.45,,3415.69,,0,849.633,60.0542,0.0806323,5,,,1396.48,0,,5.96875,5.96875,5.96875,0.5,,,,42481.6,1.0079,,0.262055,,,0.135395,,0.999662,0.999662,0,,,,0,97.4366,276.813,1539.96,71.3284,0.201581,0.749983,0.249994,0,0,0,0.0322529,1415.84,2,1396.56,12.1102,,0.0078125,,,0.454448,15.5779,,,,,,,,0.403162,,13325.7,0,1415.87,55807.3,10,1396.68,656.779,465.56,274.34,1,1524.11,5944.03,,,1,0.0873517,0.12323,0.0514737,,,
48.1641,0.3,,,,2.27438e-005,0.999977,1011.06,404.422,4.54445,,0,1,1892.76,7381.76,543.883,0.000187332,0.000187332,0.000187332,-10,-15,0.5,809.666,637.231,371.043,0.109685,0.015,0.0624222,,,,,0.45,,3415.73,,0,849.641,60.0541,0.0805063,5,,,1396.49,0,,5.96875,5.96875,5.96875,0.5,,,,42482,1.00633,,0.261646,,,0.135184,,0.999663,0.999663,0,,,,0,97.4366,276.816,1539.97,71.3289,0.201266,0.749983,0.249994,0,0,0,0.0322025,1415.85,2,1396.57,12.1103,,0.0078125,,,0.454445,15.5782,,,,,,,,0.402532,,13325.8,0,1415.89,55807.9,10,1396.69,656.787,465.565,274.342,1,1524.12,5944.08,,,1,0.0872152,0.123037,0.0513931,,,
48.1719,0.3,,,,2.2708e-005,0.999977,1011.52,404.607,4.54441,,0,1,1892.78,7381.84,543.888,0.000187037,0.000187037,0.000187037,-10,-15,0.5,809.677,637.237,371.047,0.109685,0.015,0.0624225,,,,,0.45,,3415.77,,0,849.649,60.054,0.0803806,5,,,1396.51,0,,5.96875,5.96875,5.96875,0.5,,,,42482.5,1.00476,,0.261237,,,0.134972,,0.999663,0.999663,0,,,,0,97.4366,276.819,1539.99,71.3295,0.200951,0.749983,0.249994,0,0,0,0.0321522,1415.87,2,1396.59,12.1104,,0.0078125,,,0.454441,15.5785,,,,,,,,0.401903,,13326,0,1415.9,55808.4,10,1396.71,656.795,465.57,274.344,1,1524.13,5944.13,,,1,0.087079,0.122845,0.0513127,,,
48.1797,0.3,,,,2.26723e-005,0.999977,1011.98,404.791,4.54438,,0,1,1892.8,7381.93,543.892,0.000186743,0.000186743,0.000186743,-10,-15,0.5,809.688,637.243,371.052,0.109685,0.015,0.0624228,,,,,0.45,,3415.8,,0,849.657,60.0539,0.0802549,5,,,1396.52,0,,5.96875,5.96875,5.96875,0.5,,,,42482.9,1.00319,,0.260829,,,0.134761,,0.999664,0.999664,0,,,,0,97.4366,276.822,1540,71.3301,0.200637,0.749983,0.249994,0,0,0,0.032102,1415.88,2,1396.6,12.1106,,0.0078125,,,0.454438,15.5788,,,,,,,,0.401275,,13326.1,0,1415.92,55809,10,1396.72,656.802,465.574,274.346,1,1524.15,5944.17,,,1,0.0869429,0.122653,0.0512324,,,
48.1875,0.3,,,,2.26366e-005,0.999977,1012.44,404.976,4.54434,,0,1,1892.82,7382.02,543.896,0.00018645,0.00018645,0.00018645,-10,-15,0.5,809.699,637.249,371.056,0.109685,0.015,0.062423,,,,,0.45,,3415.84,,0,849.666,60.0538,0.0801296,5,,,1396.54,0,,5.96875,5.96875,5.96875,0.5,,,,42483.3,1.00162,,0.260421,,,0.134551,,0.999664,0.999664,0,,,,0,97.4366,276.826,1540.02,71.3307,0.200324,0.749983,0.249994,0,0,0,0.0320518,1415.9,2,1396.62,12.1107,,0.0078125,,,0.454434,15.579,,,,,,,,0.400648,,13326.2,0,1415.93,55809.5,10,1396.74,656.81,465.579,274.349,1,1524.16,5944.22,,,1,0.086807,0.122462,0.0511522,,,
48.1953,0.3,,,,2.2601e-005,0.999977,1012.9,405.16,4.54431,,0,1,1892.85,7382.1,543.901,0.000186156,0.000186156,0.000186156,-10,-15,0.5,809.71,637.255,371.061,0.109686,0.015,0.0624233,,,,,0.45,,3415.87,,0,849.674,60.0537,0.0800044,5,,,1396.55,0,,5.96875,5.96875,5.96875,0.5,,,,42483.7,1.00005,,0.260014,,,0.134341,,0.999665,0.999665,0,,,,0,97.4366,276.829,1540.03,71.3312,0.200011,0.749983,0.249994,0,0,0,0.0320018,1415.91,2,1396.63,12.1108,,0.0078125,,,0.454431,15.5793,,,,,,,,0.400022,,13326.4,0,1415.95,55810.1,10,1396.75,656.818,465.584,274.351,1,1524.17,5944.27,,,1,0.0866714,0.122271,0.0510721,,,
48.2031,0.3,,,,2.25654e-005,0.999977,1013.36,405.345,4.54427,,0,1,1892.87,7382.19,543.905,0.000185863,0.000185863,0.000185863,-10,-15,0.5,809.721,637.262,371.065,0.109686,0.015,0.0624235,,,,,0.45,,3415.91,,0,849.682,60.0536,0.0798794,5,,,1396.57,0,,5.96875,5.96875,5.96875,0.5,,,,42484.1,0.998492,,0.259608,,,0.134131,,0.999665,0.999665,0,,,,0,97.4366,276.832,1540.05,71.3318,0.199698,0.749983,0.249994,0,0,0,0.0319518,1415.93,2,1396.65,12.1109,,0.0078125,,,0.454427,15.5796,,,,,,,,0.399397,,13326.5,0,1415.96,55810.6,10,1396.77,656.825,465.589,274.353,1,1524.18,5944.32,,,1,0.086536,0.12208,0.0509922,,,
48.2109,0.3,,,,2.25299e-005,0.999978,1013.82,405.529,4.54424,,0,1,1892.89,7382.27,543.909,0.000185571,0.000185571,0.000185571,-10,-15,0.5,809.732,637.268,371.07,0.109686,0.015,0.0624238,,,,,0.45,,3415.94,,0,849.69,60.0536,0.0797545,5,,,1396.58,0,,5.96875,5.96875,5.96875,0.5,,,,42484.5,0.996932,,0.259202,,,0.133921,,0.999666,0.999666,0,,,,0,97.4366,276.835,1540.06,71.3324,0.199386,0.749983,0.249994,0,0,0,0.0319018,1415.94,2,1396.66,12.1111,,0.0078125,,,0.454424,15.5799,,,,,,,,0.398773,,13326.6,0,1415.97,55811.2,10,1396.78,656.833,465.594,274.355,1,1524.2,5944.36,,,1,0.0864008,0.121889,0.0509124,,,
48.2188,0.3,,,,2.24945e-005,0.999978,1014.28,405.714,4.5442,,0,1,1892.91,7382.36,543.914,0.000185279,0.000185279,0.000185279,-10,-15,0.5,809.744,637.274,371.074,0.109686,0.015,0.0624241,,,,,0.45,,3415.98,,0,849.699,60.0535,0.07963,5,,,1396.6,0,,5.96875,5.96875,5.96875,0.5,,,,42484.9,0.995374,,0.258797,,,0.133712,,0.999667,0.999667,0,,,,0,97.4366,276.839,1540.08,71.3329,0.199075,0.749983,0.249994,0,0,0,0.031852,1415.96,2,1396.68,12.1112,,0.0078125,,,0.45442,15.5802,,,,,,,,0.39815,,13326.8,0,1415.99,55811.7,10,1396.8,656.841,465.599,274.357,1,1524.21,5944.41,,,1,0.0862658,0.121699,0.0508327,,,
48.2266,0.3,,,,2.24591e-005,0.999978,1014.75,405.898,4.54417,,0,1,1892.93,7382.45,543.918,0.000184988,0.000184988,0.000184988,-10,-15,0.5,809.755,637.28,371.079,0.109687,0.015,0.0624243,,,,,0.45,,3416.02,,0,849.707,60.0534,0.0795055,5,,,1396.61,0,,5.96875,5.96875,5.96875,0.5,,,,42485.4,0.993819,,0.258393,,,0.133503,,0.999667,0.999667,0,,,,0,97.4366,276.842,1540.09,71.3335,0.198764,0.749983,0.249994,0,0,0,0.0318022,1415.97,2,1396.69,12.1113,,0.0078125,,,0.454417,15.5805,,,,,,,,0.397528,,13326.9,0,1416,55812.3,10,1396.81,656.848,465.604,274.36,1,1524.22,5944.46,,,1,0.086131,0.121509,0.0507531,,,
48.2344,0.3,,,,2.24238e-005,0.999978,1015.21,406.083,4.54413,,0,1,1892.96,7382.53,543.922,0.000184697,0.000184697,0.000184697,-10,-15,0.5,809.766,637.286,371.083,0.109687,0.015,0.0624246,,,,,0.45,,3416.05,,0,849.715,60.0533,0.0793812,5,,,1396.63,0,,5.96875,5.96875,5.96875,0.5,,,,42485.8,0.992266,,0.257989,,,0.133294,,0.999668,0.999668,0,,,,0,97.4366,276.845,1540.11,71.3341,0.198453,0.749983,0.249994,0,0,0,0.0317525,1415.99,2,1396.71,12.1115,,0.0078125,,,0.454413,15.5807,,,,,,,,0.396906,,13327,0,1416.02,55812.8,10,1396.83,656.856,465.609,274.362,1,1524.23,5944.5,,,1,0.0859964,0.121319,0.0506737,,,
48.2422,0.3,,,,2.23885e-005,0.999978,1015.67,406.268,4.5441,,0,1,1892.98,7382.62,543.927,0.000184406,0.000184406,0.000184406,-10,-15,0.5,809.777,637.293,371.088,0.109687,0.015,0.0624248,,,,,0.45,,3416.09,,0,849.724,60.0532,0.0792573,5,,,1396.64,0,,5.96875,5.96875,5.96875,0.5,,,,42486.2,0.990716,,0.257586,,,0.133086,,0.999668,0.999668,0,,,,0,97.4366,276.848,1540.12,71.3346,0.198143,0.749983,0.249994,0,0,0,0.0317029,1416,2,1396.72,12.1116,,0.0078125,,,0.45441,15.581,,,,,,,,0.396286,,13327.2,0,1416.03,55813.3,10,1396.84,656.864,465.614,274.364,1,1524.24,5944.55,,,1,0.085862,0.12113,0.0505944,,,
48.25,0.3,,,,2.23533e-005,0.999978,1016.13,406.452,4.54406,,0,1,1893,7382.7,543.931,0.000184116,0.000184116,0.000184116,-10,-15,0.5,809.788,637.299,371.092,0.109687,0.015,0.0624251,,,,,0.45,,3416.12,,0,849.732,60.0532,0.0791334,5,,,1396.66,0,,5.96875,5.96875,5.96875,0.5,,,,42486.6,0.989168,,0.257184,,,0.132878,,0.999669,0.999669,0,,,,0,97.4366,276.851,1540.14,71.3352,0.197834,0.749983,0.249994,0,0,0,0.0316534,1416.02,2,1396.74,12.1117,,0.0078125,,,0.454406,15.5813,,,,,,,,0.395667,,13327.3,0,1416.05,55813.9,10,1396.86,656.871,465.619,274.366,1,1524.26,5944.6,,,1,0.0857279,0.120941,0.0505152,,,
48.2578,0.3,,,,2.23181e-005,0.999978,1016.59,406.637,4.54403,,0,1,1893.02,7382.79,543.935,0.000183826,0.000183826,0.000183826,-10,-15,0.5,809.799,637.305,371.097,0.109687,0.015,0.0624253,,,,,0.45,,3416.16,,0,849.74,60.0531,0.0790098,5,,,1396.67,0,,5.96875,5.96875,5.96875,0.5,,,,42487,0.987622,,0.256782,,,0.132671,,0.999669,0.999669,0,,,,0,97.4366,276.855,1540.15,71.3358,0.197524,0.749983,0.249994,0,0,0,0.0316039,1416.03,2,1396.75,12.1118,,0.0078125,,,0.454403,15.5816,,,,,,,,0.395049,,13327.4,0,1416.06,55814.4,10,1396.87,656.879,465.624,274.368,1,1524.27,5944.65,,,1,0.0855939,0.120752,0.0504362,,,
48.2656,0.3,,,,2.2283e-005,0.999978,1017.05,406.821,4.544,,0,1,1893.04,7382.88,543.94,0.000183537,0.000183537,0.000183537,-10,-15,0.5,809.81,637.311,371.101,0.109688,0.015,0.0624256,,,,,0.45,,3416.2,,0,849.748,60.053,0.0788863,5,,,1396.69,0,,5.96875,5.96875,5.96875,0.5,,,,42487.4,0.986079,,0.256381,,,0.132463,,0.99967,0.99967,0,,,,0,97.4366,276.858,1540.17,71.3363,0.197216,0.749983,0.249994,0,0,0,0.0315545,1416.05,2,1396.77,12.112,,0.0078125,,,0.4544,15.5819,,,,,,,,0.394432,,13327.6,0,1416.08,55815,10,1396.89,656.887,465.629,274.371,1,1524.28,5944.69,,,1,0.0854602,0.120563,0.0503572,,,
